timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1773695388.5486753,112.5943500995636,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.5844688,112.63014531135559,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.6182272,112.66390299797058,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.6519408,112.69761776924133,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.6856847,112.73136138916016,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.7193708,112.76504850387573,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.7531755,112.79885005950928,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.7884529,112.83412885665894,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.822123,112.86780071258545,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.8558352,112.90151286125183,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.8895562,112.9352331161499,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.9233098,112.96898531913757,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.95702,113.00269603729248,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695388.990779,113.03645491600037,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.02448,113.07015752792358,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.0581746,113.10385203361511,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.0918233,113.13749527931213,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.1255295,113.1712064743042,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.1594634,113.20512676239014,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.1931033,113.23878049850464,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.2267454,113.27242279052734,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.2608418,113.30650496482849,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.2948112,113.34048461914062,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.3284917,113.37416911125183,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.362339,113.4080159664154,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.3960822,113.44175958633423,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.4297423,113.47541928291321,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.4634235,113.50910067558289,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.4971495,113.54282736778259,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.530922,113.57659578323364,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.5648582,113.61052441596985,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.5986698,113.64432144165039,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.6325421,113.67821145057678,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.6662707,113.71194314956665,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.699975,113.74565315246582,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.7338097,113.77948379516602,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.767695,113.81337332725525,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.8013353,113.84701371192932,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.8353775,113.88103461265564,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.8692946,113.91497111320496,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.9031801,113.94885349273682,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.937101,113.98276805877686,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695389.9713707,114.01699423789978,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.0051265,114.05080318450928,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.038813,114.08449053764343,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.07313,114.1187834739685,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.1068048,114.15248274803162,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.1405427,114.18621802330017,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.1743886,114.22004842758179,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.208068,114.25373363494873,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.2418327,114.2874960899353,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.2756045,114.32128024101257,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.3093097,114.35498547554016,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.3429606,114.38863396644592,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.3765879,114.42226505279541,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.4102795,114.4559531211853,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.4440432,114.48970985412598,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.4777045,114.52338123321533,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.5115185,114.5571858882904,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.5452116,114.5908887386322,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.5788727,114.62454915046692,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.6125412,114.65821814537048,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.646392,114.69205927848816,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.680099,114.72577619552612,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.7138293,114.75950622558594,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.7475228,114.79319858551025,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.7815354,114.82720041275024,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.815247,114.86092448234558,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.8490212,114.89468765258789,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.8827865,114.92845344543457,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.916478,114.96215629577637,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.950165,114.99584317207336,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695390.9838967,115.02957344055176,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.017557,115.06323385238647,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.0512474,115.09692478179932,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.0852513,115.13092684745789,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.1191847,115.16485285758972,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.1543567,115.20003342628479,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.1885505,115.23420929908752,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.2225158,115.26817178726196,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.256517,115.30217909812927,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.2902899,115.3359580039978,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.3242576,115.36992144584656,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.3579745,115.40365099906921,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.3916457,115.43732261657715,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.4253693,115.47104620933533,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.4590235,115.50470113754272,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.4926944,115.5383710861206,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.526371,115.5720477104187,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.560519,115.60619497299194,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.5943072,115.63998341560364,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.629104,115.67477869987488,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.6627862,115.70846247673035,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.6965673,115.74224162101746,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.7303889,115.77602005004883,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.7642345,115.8099102973938,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.79827,115.84394836425781,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.8323941,115.87807130813599,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.8661659,115.91184186935425,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.9002666,115.9459433555603,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.9342995,115.97972130775452,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695391.9680471,116.0137231349945,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.0026758,116.04835176467896,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.0365684,116.08224129676819,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.070824,116.11650037765503,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.1051152,116.15079116821289,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.139843,116.18551898002625,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.1735475,116.21922302246094,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.2072084,116.25288605690002,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.2409675,116.2866439819336,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.2748544,116.32052040100098,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.3087401,116.35441756248474,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.342391,116.38806819915771,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.3760977,116.4217746257782,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.409783,116.4554591178894,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.4436245,116.4892988204956,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.4772863,116.52296304702759,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.5109527,116.55662965774536,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.5446918,116.59036755561829,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.5783806,116.6240565776825,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.6121283,116.6578049659729,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.6458068,116.69148349761963,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.6794686,116.7251455783844,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.7131307,116.75880742073059,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.746815,116.7924907207489,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.7807646,116.82642984390259,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.815403,116.86030697822571,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.8490932,116.89476990699768,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.8828702,116.92854762077332,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.9165583,116.96223592758179,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.9503071,116.99598455429077,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695392.9840367,117.02971339225769,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.017799,117.06346917152405,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.051515,117.09719038009644,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.0853891,117.13105344772339,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.1197875,117.16544961929321,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.1536973,117.19936513900757,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.1879053,117.23355436325073,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.2216785,117.2673556804657,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.2553875,117.30105113983154,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.2891276,117.33480477333069,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.322794,117.36847019195557,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.356714,117.40238952636719,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.3903794,117.4360556602478,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.4240556,117.46973252296448,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.4577255,117.50340127944946,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.4914331,117.53710985183716,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.5251653,117.57083439826965,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.5591042,117.60476994514465,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.5927415,117.63841843605042,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.6265671,117.67223763465881,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.6602595,117.70593643188477,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.693916,117.73959279060364,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.7277944,117.77346014976501,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.7614982,117.80717515945435,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.7951798,117.84084820747375,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.828958,117.87462902069092,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.8628638,117.90853238105774,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.8965576,117.94223427772522,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.9304407,117.97610521316528,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.9641907,118.00986313819885,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695393.998145,118.04382061958313,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.0318477,118.07752275466919,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.0655065,118.11118507385254,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.0992465,118.14492440223694,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.1329763,118.17864799499512,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.1668477,118.2125186920166,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.2005339,118.24621200561523,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.2343152,118.27998232841492,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.2679439,118.31362080574036,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.3016913,118.34735083580017,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.3357534,118.38141298294067,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.3696353,118.41530394554138,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.405692,118.45135521888733,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.439377,118.48505449295044,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.4730377,118.51871490478516,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.5067413,118.55241823196411,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.5404692,118.58614373207092,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.5741794,118.61985492706299,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.608033,118.65370750427246,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.6417003,118.68737649917603,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.6753554,118.72103142738342,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.7091072,118.75476431846619,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.742748,118.7884247303009,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.7764418,118.82211875915527,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.8101227,118.85579895973206,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.8437743,118.88944983482361,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.8775275,118.92319750785828,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.9112551,118.9569206237793,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.9449425,118.99061870574951,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695394.9785979,119.0242748260498,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.0122623,119.05793809890747,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.0459406,119.09161639213562,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.0795941,119.12527012825012,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.1133895,119.15906071662903,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.1471214,119.19279408454895,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.1816807,119.22735381126404,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.2154245,119.26110005378723,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.2490997,119.29477596282959,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.2827847,119.32846140861511,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.3165114,119.36218547821045,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.350237,119.39591312408447,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.3840835,119.42975854873657,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.4179618,119.46362042427063,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.4519415,119.49761652946472,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.485669,119.5313446521759,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.5193727,119.56504821777344,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.5530348,119.59871053695679,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.5872543,119.63292908668518,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.620987,119.66666221618652,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.654683,119.70035934448242,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.6883748,119.7340497970581,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.7230318,119.76870679855347,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.7572892,119.80296492576599,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.7910206,119.83669686317444,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.8247924,119.87046813964844,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.8585057,119.90418076515198,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.8924987,119.93817591667175,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.9262354,119.97191095352173,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.9604678,120.00614309310913,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695395.9942307,120.03990721702576,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.027994,120.07366800308228,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.062434,120.10810923576355,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.0962672,120.14194083213806,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.1300344,120.17570972442627,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.1637795,120.20945572853088,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.1974356,120.24311184883118,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.2311637,120.2768394947052,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.264858,120.31053471565247,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.2986126,120.34428787231445,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.3322756,120.3779525756836,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.3659272,120.4116039276123,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.3995912,120.44526815414429,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.4333,120.47897577285767,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.467144,120.51281881332397,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.500884,120.54655766487122,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.5346646,120.58033967018127,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.5683856,120.61406183242798,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.6021547,120.64783000946045,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.6362844,120.68194389343262,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.67142,120.71708369255066,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.70568,120.75133967399597,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.739379,120.7850546836853,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.7730691,120.81873512268066,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.80689,120.85254645347595,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.840633,120.88630843162537,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.8743334,120.92000937461853,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.9080048,120.95368027687073,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.9417062,120.98738145828247,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695396.975389,121.02106499671936,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.0092587,121.05491352081299,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.0429468,121.08862233161926,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.0766447,121.12232065200806,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.1104906,121.1561496257782,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.1442366,121.1899094581604,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.1779113,121.22357988357544,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.2116015,121.25727796554565,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.2452862,121.29096245765686,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.2790256,121.32469987869263,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.3127663,121.3584303855896,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.3468313,121.392498254776,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.3805182,121.42619347572327,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.4143298,121.46000504493713,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.4479902,121.49366664886475,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.4818408,121.52751564979553,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.5166388,121.5623140335083,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.550358,121.59603381156921,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.5841713,121.62984657287598,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.617883,121.66355895996094,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.6515503,121.69722557067871,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.6855023,121.73116326332092,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.7195714,121.76523160934448,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.7543676,121.80004262924194,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.7884467,121.83411502838135,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.8221772,121.86784744262695,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.8558922,121.90156722068787,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.889602,121.93527746200562,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.9234722,121.96912956237793,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.9572432,122.00291776657104,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695397.9909542,122.0366199016571,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695398.0246344,122.07030963897705,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695398.0584342,122.10411095619202,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695398.0921311,122.13780689239502,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695398.1258025,122.17147827148438,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
1773695398.1595888,122.20525598526001,20.0,0.0,48,holding,0.0,3.0,0,"[0, 0]"
