timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771185108.0554907,324.6619939804077,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.0892186,324.69572281837463,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.122965,324.72946977615356,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.156826,324.7633275985718,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.1905959,324.7970983982086,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.2242472,324.8307514190674,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.2578826,324.86438822746277,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.2915127,324.8980185985565,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.32525,324.9317536354065,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.3590817,324.9655842781067,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.3928251,324.99932742118835,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.4266229,325.03312611579895,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.4604018,325.066903591156,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.4941213,325.10062408447266,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.527841,325.134343624115,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.5615406,325.168044090271,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.595432,325.20193243026733,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.629316,325.2358179092407,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.663156,325.2696578502655,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.696814,325.30331897735596,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.7304301,325.33693528175354,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.7642727,325.3707766532898,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.7983024,325.40480160713196,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.8321278,325.4386291503906,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.866005,325.47250533103943,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.899773,325.5062756538391,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.9334867,325.5399897098541,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185108.9672978,325.57379961013794,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.001187,325.60768818855286,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.0349784,325.64148116111755,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.0687542,325.6752562522888,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.1025145,325.70901679992676,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.1363049,325.74280762672424,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.1702807,325.7767825126648,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.2038844,325.8103895187378,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.237679,325.84418201446533,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.2714188,325.8779230117798,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.3051672,325.9116704463959,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.338763,325.94526863098145,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.37243,325.97893476486206,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.4060984,326.0126030445099,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.4398131,326.0463171005249,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.4736135,326.0801160335541,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.5072837,326.11378812789917,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.540974,326.1474778652191,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.5747015,326.18120551109314,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.6083705,326.2148747444153,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.6420717,326.2485764026642,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.6757343,326.2822389602661,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.7092896,326.31579542160034,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.74293,326.34943556785583,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.7766342,326.3831377029419,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.810409,326.41691184043884,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.8441775,326.4506804943085,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.8779218,326.48442578315735,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.9116118,326.51811623573303,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.9453294,326.5518333911896,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185109.9790828,326.58558559417725,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.0128264,326.61932945251465,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.0466564,326.65315866470337,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.080509,326.6870095729828,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.1144683,326.7209680080414,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.1483023,326.75480365753174,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.1822612,326.78876304626465,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.2159486,326.8224530220032,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.2496314,326.85613560676575,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.2833812,326.8898847103119,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.3170207,326.92352533340454,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.3508298,326.9573321342468,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.3846745,326.99117636680603,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.418427,327.024929523468,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.4520636,327.05856823921204,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.4856782,327.0921835899353,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.5194821,327.1259834766388,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.5532644,327.15976762771606,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.587031,327.19353437423706,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.6208763,327.2273778915405,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.6546462,327.26114988327026,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.6883113,327.29481625556946,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.7221758,327.3286781311035,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.755803,327.36230874061584,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.7895045,327.3960087299347,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.823321,327.4298233985901,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.857083,327.463586807251,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.890818,327.4973223209381,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.924729,327.5312306880951,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.9585388,327.5650408267975,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185110.992335,327.5988368988037,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.0260198,327.63252449035645,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.0597243,327.66622829437256,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.0934072,327.69991159439087,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.1269825,327.73348808288574,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.1606398,327.7671437263489,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.1943467,327.80085158348083,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.227994,327.83449959754944,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.2617066,327.86821007728577,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.2953358,327.90184020996094,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.3290396,327.93554425239563,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.3628168,327.9693193435669,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.3965256,328.00302958488464,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.4302506,328.0367543697357,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.4640486,328.07055163383484,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.497881,328.1043825149536,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.531629,328.1381335258484,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.5653696,328.1718726158142,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.5991626,328.2056658267975,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.6329656,328.23946714401245,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.6667514,328.27325439453125,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.7003226,328.30682849884033,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.7339468,328.34045243263245,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.7676115,328.3741159439087,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.8014047,328.4079065322876,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.8352928,328.44179463386536,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.8691216,328.47562432289124,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.9028792,328.50938177108765,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.9366925,328.54319500923157,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185111.9705856,328.577086687088,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.0043125,328.6108160018921,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.0380983,328.64460158348083,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.0718784,328.67837619781494,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.1056533,328.7121560573578,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.1393862,328.7458896636963,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.1731143,328.77961826324463,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.206709,328.81321454048157,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.240314,328.84681963920593,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.2741208,328.8806231021881,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.3078427,328.9143464565277,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.3415556,328.94805908203125,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.375246,328.9817500114441,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.4090548,329.0155580043793,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.442826,329.04932951927185,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.4765558,329.0830593109131,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.5102856,329.1167883872986,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.5439973,329.15050077438354,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.5777261,329.1842300891876,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.6113892,329.21789383888245,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.6450195,329.2515254020691,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.6787932,329.28529620170593,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.7123861,329.31889176368713,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.7459965,329.3525013923645,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.779651,329.38615560531616,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.8132753,329.41977977752686,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.847088,329.4535915851593,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.8808248,329.4873278141022,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.9145665,329.52106952667236,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.9483266,329.55482959747314,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185112.9820817,329.5885853767395,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.0158553,329.62235856056213,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.0494585,329.6559638977051,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.0830586,329.68956446647644,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.116648,329.72315311431885,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.1502814,329.75678610801697,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.1840422,329.7905457019806,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.2177508,329.8242564201355,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.2513058,329.85781145095825,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.2850688,329.89157152175903,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.3188138,329.9253170490265,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.3526332,329.95913577079773,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.3863413,329.9928443431854,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.4201708,330.0266728401184,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.4538476,330.06035232543945,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.487454,330.09395933151245,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.521215,330.1277186870575,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.5549886,330.1614918708801,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.588937,330.19540905952454,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.6229727,330.2294726371765,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.6568897,330.26339077949524,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.6906488,330.29715180397034,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.7242277,330.33073329925537,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.7579129,330.36440801620483,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.7918305,330.39833188056946,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.8256562,330.4321584701538,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.8594162,330.46591877937317,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.8930924,330.49959683418274,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.9269972,330.53349781036377,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.9609356,330.567435503006,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185113.994834,330.60133504867554,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.0288012,330.6353018283844,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.0625172,330.66902136802673,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.0962572,330.7027611732483,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.129964,330.7364685535431,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.163779,330.77028155326843,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.1973522,330.803857088089,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.2313948,330.8378949165344,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.265109,330.8716127872467,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.2987576,330.90526151657104,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.3324883,330.93899035453796,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.3663611,330.97286224365234,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.4001994,331.0067014694214,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.4340074,331.04050874710083,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.4679177,331.0744071006775,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.5015988,331.10810375213623,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.5353217,331.1418249607086,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.5690074,331.17551159858704,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.6026385,331.2091438770294,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.6364074,331.2429096698761,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.6701512,331.2766556739807,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.7039447,331.31044840812683,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.7376053,331.34411001205444,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.7713337,331.37783694267273,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.8051672,331.41166973114014,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.8390224,331.4455244541168,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.8730123,331.47943091392517,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.9067047,331.51320910453796,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.9403672,331.54687118530273,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185114.9741387,331.5806415081024,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.0081303,331.6146309375763,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.0419815,331.6484830379486,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.075715,331.6822187900543,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.1093142,331.71581983566284,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.1429904,331.7494945526123,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.1767962,331.7832980155945,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.2104015,331.81690669059753,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.244096,331.8506019115448,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.277874,331.88437724113464,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.3116803,331.91818284988403,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.3452334,331.9517388343811,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.3789408,331.98544430732727,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.4126801,332.01918387413025,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.4463935,332.0528972148895,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.4800677,332.0865716934204,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.5137143,332.1202189922333,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.5474732,332.1539764404297,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.581129,332.18763422966003,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.614841,332.22134470939636,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.6485436,332.2550468444824,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.6823626,332.28886437416077,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.7160842,332.3225886821747,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.7498183,332.3563222885132,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.7837393,332.39024019241333,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.817609,332.4241096973419,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.8512373,332.4577422142029,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.8851767,332.4916801452637,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.9188435,332.52534794807434,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.9525068,332.5590114593506,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185115.9861765,332.5926811695099,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.0200715,332.6265733242035,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.0537977,332.66030168533325,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.0874887,332.69399189949036,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.1213167,332.7278184890747,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.1551812,332.76168179512024,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.1888766,332.7953796386719,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.2224488,332.8289542198181,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.25605,332.86255645751953,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.2896588,332.8961646556854,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.3232565,332.92976212501526,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.3568873,332.96339225769043,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.3907192,332.9972207546234,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.424491,333.0309944152832,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.4582796,333.0647828578949,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.492063,333.09856629371643,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.5258403,333.1323435306549,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.5597792,333.16627979278564,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.5936947,333.2001953125,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.6276338,333.23413467407227,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.661599,333.26809906959534,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.6953206,333.3018238544464,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.7289777,333.3354833126068,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771185116.762587,333.36909198760986,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
