timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771182650.4773302,75.981769323349,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.511111,76.0155508518219,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.545053,76.04949188232422,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.57953,76.08396792411804,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.613315,76.11775493621826,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.647067,76.15150737762451,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.680898,76.18533658981323,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.7152095,76.21964406967163,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.7495358,76.25396966934204,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.7838733,76.28830695152283,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.818016,76.32245087623596,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.8522458,76.356684923172,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.8863811,76.39081501960754,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.9205177,76.4249529838562,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.9547071,76.45914244651794,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182650.988823,76.49325776100159,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.0229757,76.52741193771362,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.0571115,76.56154584884644,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.090895,76.59533405303955,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.1251013,76.62953591346741,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.160066,76.66449975967407,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.1942394,76.69867944717407,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.2281275,76.73256611824036,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.2619972,76.76643657684326,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.2958684,76.80030798912048,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.3299904,76.83442878723145,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.363901,76.86833834648132,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.3978493,76.90228772163391,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.4317343,76.93617248535156,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.4660797,76.97051882743835,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.500318,77.0047516822815,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.5345511,77.03898429870605,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.5691326,77.07357144355774,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.6034214,77.10785555839539,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.6376624,77.1420967578888,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.6717398,77.17617440223694,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.7058184,77.21025323867798,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.73988,77.24431991577148,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.773772,77.27821016311646,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.8076158,77.31205415725708,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.8414,77.3458399772644,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.875338,77.37977719306946,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.9092703,77.41370940208435,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.9431195,77.44755816459656,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182651.9769797,77.48141860961914,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.0107148,77.51515531539917,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.044943,77.54938197135925,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.0787778,77.58321690559387,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.1125338,77.61697292327881,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.1464365,77.65087556838989,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.180334,77.68477368354797,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.214191,77.71863031387329,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.2480416,77.75248003005981,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.2818553,77.78629469871521,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.315849,77.82028865814209,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.350564,77.85500240325928,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.3844116,77.88885021209717,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.4184284,77.92286586761475,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.452284,77.95672392845154,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.4861476,77.99058556556702,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.5200102,78.02445006370544,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.5537884,78.05822849273682,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.587606,78.09204483032227,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.6213872,78.12582683563232,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.655255,78.15969371795654,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.68904,78.19348001480103,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.7228255,78.22726488113403,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.756618,78.26105761528015,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.7906916,78.2951271533966,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.8245537,78.32899260520935,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.8583415,78.36278104782104,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.89215,78.39658975601196,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.925954,78.43039464950562,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.9597452,78.46418571472168,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182652.993741,78.49817657470703,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.02763,78.53206777572632,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.0615594,78.56599950790405,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.0955896,78.60002517700195,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.1296022,78.63403868675232,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.1636746,78.66810774803162,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.1977015,78.70213723182678,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.2316756,78.73611164093018,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.2657108,78.77014636993408,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.2998526,78.80428814888,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.3342404,78.83867502212524,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.3681293,78.87256979942322,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.4019332,78.90637278556824,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.435675,78.94011545181274,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.4694526,78.97389268875122,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.5034869,79.00792455673218,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.5373278,79.04176688194275,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.571124,79.07556319236755,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.6052508,79.1096863746643,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.6393497,79.14378595352173,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.6731863,79.17762517929077,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.7070408,79.21148014068604,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.740862,79.24530100822449,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.7747104,79.2791497707367,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.8087375,79.3131730556488,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.842775,79.3472101688385,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.8768396,79.38127493858337,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.9108393,79.41527843475342,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.944649,79.44908833503723,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182653.978379,79.4828188419342,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.012112,79.5165524482727,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.0460088,79.5504469871521,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.0798101,79.58424949645996,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.1136563,79.61809635162354,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.1477363,79.652174949646,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.1815639,79.68600249290466,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.2153738,79.71981430053711,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.2494748,79.75391030311584,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.2833035,79.78774189949036,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.3171086,79.82154893875122,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.3508816,79.85531830787659,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.3851745,79.88960862159729,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.4191804,79.92361283302307,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.4533167,79.95775103569031,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.4875393,79.99197506904602,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.5216827,80.02611756324768,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.5557797,80.060213804245,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.589938,80.09434032440186,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.6241071,80.12854075431824,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.6582649,80.16269969940186,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.6921444,80.19658303260803,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.725901,80.23034167289734,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.7596889,80.2641294002533,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.7937891,80.29822325706482,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.8279657,80.33240079879761,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.8621068,80.3665418624878,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.8963363,80.40077114105225,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.930471,80.43490648269653,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.9645934,80.46902775764465,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182654.9987202,80.50315523147583,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.0328753,80.53730988502502,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.0670419,80.57147574424744,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.100975,80.60541367530823,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.1347976,80.63923740386963,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.1690028,80.6734368801117,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.2031794,80.7076141834259,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.2372868,80.74172139167786,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.2714303,80.77586269378662,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.3056839,80.81011724472046,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.3402011,80.8446352481842,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.3743868,80.87882137298584,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.4085891,80.9130232334137,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.442736,80.94717025756836,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.4766948,80.9811339378357,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.5106745,81.01511406898499,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.5444705,81.04890966415405,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.5782642,81.08270406723022,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.6121078,81.11654686927795,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.6460845,81.1505229473114,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.680662,81.18510055541992,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.7153497,81.21978783607483,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.7504787,81.25491333007812,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.784602,81.2890374660492,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.8187027,81.32313704490662,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.852853,81.35728716850281,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.8877647,81.39219975471497,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.9218917,81.42632675170898,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.9560523,81.46048665046692,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182655.9904706,81.49490928649902,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.024302,81.52874159812927,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.0580618,81.56250214576721,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.0918088,81.59624934196472,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.1255736,81.63001370429993,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.159334,81.66377377510071,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.1930745,81.69751453399658,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.2268937,81.7313334941864,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.2607145,81.7651538848877,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.2944734,81.7989137172699,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.3283622,81.83280301094055,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.362235,81.86667537689209,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.3960373,81.90047669410706,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.4297733,81.93421459197998,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.463487,81.96792769432068,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.4973361,82.00177693367004,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.5314946,82.03593516349792,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.5651994,82.06964015960693,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.5989423,82.10338258743286,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.632768,82.13720870018005,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.6665432,82.1709840297699,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.700223,82.20466446876526,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.7340686,82.2385094165802,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.7678676,82.2723081111908,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.801625,82.3060655593872,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.8353856,82.33982682228088,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.8692408,82.37368106842041,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.9033108,82.40774846076965,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.9372294,82.44166684150696,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182656.9711485,82.47558641433716,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.0051107,82.50954794883728,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.03906,82.54349827766418,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.0729249,82.57734489440918,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.1069112,82.61134433746338,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.1408148,82.64525532722473,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.17456,82.67900013923645,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.2082744,82.71271514892578,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.2420986,82.7465398311615,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.2759197,82.78035950660706,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.3096435,82.81408429145813,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.3435187,82.8479597568512,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.377221,82.88166213035583,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.4109924,82.91543364524841,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.4447227,82.94916367530823,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.4784179,82.98285794258118,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.5121665,83.01660752296448,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.546182,83.05061888694763,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.5801513,83.08458876609802,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.614182,83.11861944198608,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.648182,83.1526198387146,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.6820378,83.18647837638855,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.7157636,83.2202045917511,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.749482,83.25392317771912,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.7831883,83.28762936592102,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.8169246,83.32136583328247,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.850678,83.35511827468872,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.8844786,83.38891816139221,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.9184432,83.42288017272949,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.9524305,83.45686745643616,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182657.9864192,83.49085593223572,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.020488,83.52492785453796,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.0546243,83.55906057357788,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.0887053,83.59314131736755,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.122718,83.62715458869934,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.1567175,83.66115379333496,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.1907394,83.6951756477356,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.224707,83.72914671897888,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.2594187,83.7638566493988,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.29328,83.79771947860718,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.3270805,83.83152055740356,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.3608634,83.8653039932251,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.3947566,83.89919424057007,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.4285905,83.93303036689758,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.4624538,83.96689248085022,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.4963617,84.00079989433289,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.5305755,84.03500962257385,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.5646992,84.0691339969635,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.598808,84.10324239730835,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.632884,84.13731956481934,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.6670394,84.17147445678711,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.7011523,84.20558738708496,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.735274,84.23970890045166,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.769513,84.27394676208496,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.803662,84.30809593200684,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.837773,84.34220790863037,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.8719923,84.37642645835876,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.9062269,84.41066145896912,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.9403412,84.44477701187134,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182658.9745183,84.47895359992981,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.008775,84.51321482658386,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.0425024,84.54694247245789,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.0762432,84.5806839466095,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.1101258,84.6145658493042,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.1438837,84.64832377433777,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.1776683,84.68210911750793,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.2113883,84.71582913398743,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.2451742,84.74961447715759,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.278948,84.78338861465454,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.312683,84.81712317466736,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182659.3465822,84.85102248191833,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
