timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771178851.3625646,57.18175506591797,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.396447,57.215638399124146,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.430275,57.24946689605713,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.464166,57.28335666656494,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.4987006,57.317885875701904,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.5327969,57.351988554000854,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.566724,57.385913610458374,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.6005528,57.41974353790283,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.6343162,57.45350766181946,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.6684272,57.48761820793152,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.7023864,57.52157664299011,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.7365794,57.555766582489014,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.7715735,57.59075951576233,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.805727,57.62491536140442,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.840029,57.659215688705444,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.8739343,57.69312500953674,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.907844,57.72703528404236,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.9417543,57.76094675064087,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178851.975952,57.7950975894928,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.010111,57.82929825782776,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.044111,57.863301277160645,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.078401,57.897566080093384,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.1127596,57.931944608688354,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.14788,57.967066049575806,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.1834242,58.002609968185425,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.2198932,58.039077043533325,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.2563245,58.07551074028015,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.290496,58.1096830368042,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.324752,58.14393901824951,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.358724,58.17791438102722,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.3926833,58.21187376976013,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.4265864,58.24577713012695,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.4605985,58.27978849411011,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.494575,58.313764810562134,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.5287037,58.34789490699768,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.5629673,58.3821542263031,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.59718,58.41636538505554,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.6314814,58.450671672821045,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.6655002,58.48468899726868,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.6996913,58.51887774467468,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.7335272,58.55271863937378,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.7674205,58.58661127090454,25.0,0.5599999869311297,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.8014135,58.62060523033142,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.835524,58.654714584350586,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.86943,58.688621282577515,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.903344,58.72253465652466,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.9380174,58.75720238685608,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178852.9722517,58.79144239425659,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.0061593,58.82534980773926,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.0403278,58.85951566696167,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.0745373,58.89372372627258,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.1087914,58.927977561950684,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.1443338,58.963521003723145,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.178518,58.99770450592041,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.2124577,59.03164768218994,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.2466862,59.065873861312866,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.28085,59.100034952163696,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.315082,59.13426876068115,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.3492684,59.168456077575684,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.3834565,59.202643632888794,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.4176335,59.23682451248169,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.451572,59.27076268196106,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.4855022,59.30469298362732,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.5194213,59.33861184120178,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.553289,59.372480154037476,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.5874007,59.406588077545166,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.6215653,59.44075298309326,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.6555083,59.47469973564148,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.6897185,59.50890493392944,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.723961,59.543148040771484,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.758194,59.57737994194031,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.7925153,59.61170220375061,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.8266585,59.64584469795227,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.860631,59.6798210144043,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.8948095,59.713996171951294,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.928998,59.7481849193573,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.963157,59.7823441028595,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178853.9973824,59.816569089889526,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.0312757,59.85046577453613,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.065278,59.884469509124756,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.0992825,59.91847348213196,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.1332664,59.95245552062988,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.1672678,59.986457109451294,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.2012084,60.02039980888367,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.235182,60.054373264312744,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.2696157,60.08880639076233,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.3036804,60.12286949157715,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.3376791,60.15686845779419,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.3716643,60.19085454940796,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.4054632,60.22465515136719,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.4394548,60.258644580841064,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.4734044,60.29259467124939,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.5073156,60.32650685310364,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.5412807,60.36047291755676,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.5752146,60.39440584182739,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.6091387,60.42833065986633,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.6430562,60.462246894836426,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.6769602,60.496150970458984,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.7108295,60.53002190589905,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.744631,60.563822984695435,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.7785,60.597692012786865,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.8124971,60.63168931007385,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.846847,60.66603398323059,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.8812957,60.700483560562134,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.9152088,60.734400510787964,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.9491365,60.76832699775696,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178854.9831088,60.802300214767456,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.0170057,60.83619713783264,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.0508552,60.87004733085632,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.0847108,60.903902769088745,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.1186438,60.93783378601074,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.152504,60.97169518470764,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.1864212,61.00561237335205,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.2203329,61.039523124694824,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.254527,61.0737144947052,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.2887096,61.10789918899536,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.3228931,61.1420795917511,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.3570259,61.17621326446533,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.3911455,61.2103328704834,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.425405,61.2445924282074,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.4594896,61.27867531776428,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.4936132,61.312801122665405,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.5277238,61.3469123840332,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.5620108,61.38119721412659,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.5962265,61.415414571762085,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.6302288,61.44941997528076,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.6643436,61.48353099822998,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.6984713,61.51765847206116,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.7326484,61.551836013793945,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.7668264,61.586013317108154,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.800995,61.620182037353516,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.8351827,61.654369592666626,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.8692307,61.68842339515686,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.9032824,61.72247076034546,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.9371467,61.75633955001831,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178855.9710996,61.79029107093811,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.004963,61.82415533065796,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.0390375,61.858224868774414,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.0728347,61.892027378082275,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.1066282,61.925819873809814,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.1404808,61.959672689437866,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.1743536,61.99354529380798,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.208236,62.027427434921265,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.2421079,62.06130003929138,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.2761972,62.09538388252258,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.310307,62.1294949054718,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.3444526,62.16364026069641,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.378321,62.19751262664795,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.4125044,62.23169136047363,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.4466162,62.265804052352905,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.4804735,62.29966592788696,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.5144033,62.333595752716064,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.5485604,62.36774826049805,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.5826824,62.401870012283325,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.6168358,62.43602395057678,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.6510108,62.47019863128662,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.6851432,62.50433039665222,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.7193334,62.53852105140686,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.7539682,62.57315444946289,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.7882245,62.60741138458252,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.8229854,62.64217138290405,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.857265,62.67645716667175,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.8911643,62.71035552024841,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.9253879,62.74457550048828,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.9595778,62.778764724731445,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178856.993804,62.81299066543579,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.0277274,62.8469181060791,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.0617092,62.88089847564697,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.095686,62.914876222610474,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.129878,62.94906497001648,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.164046,62.983237981796265,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.197967,63.0171582698822,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.231778,63.05097055435181,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.2656422,63.08483386039734,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.2998717,63.11905813217163,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.3341072,63.15329313278198,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.3682716,63.18745827674866,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.402434,63.22162175178528,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.436388,63.25556135177612,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.4705637,63.289751291275024,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.5047324,63.32391905784607,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.5388813,63.35806846618652,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.5727994,63.391989946365356,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.6066837,63.42587471008301,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.6408596,63.460047006607056,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.6750197,63.49420714378357,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.7091959,63.528382301330566,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.7430878,63.56227970123291,25.0,0.5599999869311297,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.7769802,63.596171379089355,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.811119,63.63030672073364,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.845285,63.664472341537476,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.8795211,63.69870567321777,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.913712,63.73289918899536,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.9478564,63.767043352127075,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178857.9820418,63.80122923851013,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.0161552,63.83534336090088,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.0504408,63.869595527648926,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.084582,63.903769969940186,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.118739,63.93792676925659,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.1529448,63.97209906578064,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.187219,64.00640511512756,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.2213979,64.04058408737183,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.2555835,64.07477116584778,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.2898242,64.10900902748108,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.3241227,64.14331007003784,25.0,0.5599999869311297,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.35831,64.17749691009521,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.3924918,64.21167922019958,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.4266756,64.24586296081543,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.4607942,64.27998113632202,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.4949486,64.314133644104,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.5291362,64.3483235836029,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.563293,64.38248014450073,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.597176,64.41636753082275,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.6310647,64.45025634765625,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.6649365,64.48412728309631,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.6987917,64.5179831981659,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.7327244,64.55191731452942,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.7666273,64.58581876754761,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.8004405,64.61963272094727,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.834308,64.65349960327148,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.8683374,64.68752956390381,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.9021518,64.7213442325592,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.936042,64.75523376464844,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178858.970301,64.7894880771637,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.0057902,64.82497715950012,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.0402617,64.85944724082947,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.074377,64.89356780052185,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.108206,64.92739844322205,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.1424491,64.96163582801819,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.1768963,64.99608159065247,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.2110693,65.0302562713623,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.2452915,65.0644793510437,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.2794843,65.09867095947266,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.3136766,65.13286423683167,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.3478572,65.16704392433167,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.3820786,65.20126557350159,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.416418,65.23560357093811,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.4505177,65.26970911026001,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.4843884,65.30357956886292,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.518243,65.3374354839325,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.5523775,65.37156462669373,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.5866206,65.4058084487915,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.6208215,65.44000840187073,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.6547308,65.47392201423645,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.6886961,65.50788712501526,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.7226028,65.54179453849792,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.7565863,65.57577586174011,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.7904725,65.60966372489929,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.8243456,65.64353799819946,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.8582942,65.67748475074768,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.892213,65.71140384674072,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.926161,65.74535202980042,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.9602938,65.77948141098022,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178859.9944189,65.81360673904419,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178860.0286431,65.84783029556274,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178860.0628877,65.88207483291626,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178860.0968597,65.91605114936829,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178860.1307466,65.94993710517883,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
1771178860.1645539,65.98374605178833,25.0,0.5199999927922531,38,holding,0.0,3.0,0,"[0, 0]"
