timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771185818.747277,285.07105445861816,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.7810225,285.1048004627228,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.8146791,285.1384561061859,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.8482926,285.1720702648163,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.8820622,285.20583939552307,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.9157975,285.2395751476288,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.9494853,285.2732629776001,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185818.9831388,285.3069155216217,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.0169218,285.34069871902466,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.0505574,285.37433528900146,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.0843031,285.40808033943176,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.1180627,285.4418408870697,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.151722,285.4754989147186,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.1853452,285.50912284851074,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.2190855,285.54286336898804,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.2528796,285.57665610313416,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.2865353,285.6103129386902,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.3201647,285.6439425945282,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.3538642,285.67764139175415,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.3876505,285.7114279270172,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.421282,285.745059967041,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.455025,285.7788028717041,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.4886243,285.81240224838257,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.5222423,285.8460199832916,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.555975,285.87975215911865,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.58967,285.91344714164734,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.6232803,285.9470579624176,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.6569974,285.9807755947113,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.6908472,286.0146224498749,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.7244618,286.04823994636536,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.7581108,286.0818884372711,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.7917354,286.11551332473755,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.825441,286.14921712875366,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.8591094,286.18288683891296,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.8932087,286.21698093414307,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.927,286.25077772140503,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.9606647,286.28444147109985,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185819.9942703,286.31804847717285,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.0278976,286.35167479515076,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.0615363,286.3853142261505,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.0951314,286.418909072876,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.128758,286.4525353908539,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.1623902,286.4861674308777,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.1961753,286.5199522972107,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.2298608,286.5536382198334,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.263446,286.58722376823425,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.2971015,286.62087845802307,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.330817,286.65459394454956,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.364493,286.6882700920105,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.3981633,286.72194027900696,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.4320712,286.75584864616394,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.4657528,286.7895302772522,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.4994075,286.8231854438782,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.5330942,286.8568711280823,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.5666974,286.8904755115509,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.6003022,286.9240803718567,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.6340075,286.95778465270996,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.667785,286.99156284332275,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.7013958,287.0251729488373,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.7351506,287.0589280128479,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.7688243,287.0926010608673,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.8024755,287.1262528896332,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.836127,287.15990447998047,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.869746,287.1935238838196,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.903335,287.22711300849915,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.937088,287.2608630657196,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185820.9709227,287.294695854187,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.0047033,287.3284785747528,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.0384657,287.3622405529022,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.072276,287.3960509300232,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.1060777,287.4298527240753,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.1398642,287.46363973617554,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.1736746,287.49744868278503,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.2074227,287.53119826316833,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.2411935,287.5649690628052,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.2749882,287.5987639427185,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.3087401,287.632515668869,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.3424933,287.66626834869385,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.3762672,287.70004320144653,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.4101186,287.73389434814453,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.443857,287.7676329612732,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.4776108,287.80138635635376,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.5113509,287.8351266384125,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.5452442,287.86901903152466,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.5790403,287.9028158187866,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.612835,287.9366099834442,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.6466398,287.97041606903076,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.6803257,288.00410175323486,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.714082,288.0378580093384,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.747852,288.0716276168823,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.7816765,288.10545110702515,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.8154695,288.1392455101013,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.84923,288.17300605773926,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.883069,288.2068440914154,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.9168851,288.2406601905823,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.9506927,288.2744674682617,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185821.9844635,288.30823850631714,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.0184238,288.34220123291016,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.0522044,288.37598156929016,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.0858598,288.4096372127533,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.1194782,288.4432556629181,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.153179,288.4769558906555,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.186966,288.51074266433716,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.2206874,288.5444641113281,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.25429,288.57806754112244,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.2881198,288.61189675331116,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.3217971,288.6455738544464,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.3557308,288.6795029640198,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.3895965,288.7133700847626,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.4235587,288.74733233451843,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.4574354,288.7812089920044,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.491394,288.8151671886444,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.5252774,288.84905099868774,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.5591528,288.88292717933655,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.5930552,288.91682839393616,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.6269672,288.9507405757904,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.6608822,288.9846558570862,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.6950905,289.0188672542572,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.7288525,289.0526292324066,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.762599,289.0863757133484,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.7962766,289.12005281448364,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.830013,289.15378975868225,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.8638005,289.18757462501526,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.897662,289.22143602371216,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.931514,289.2552890777588,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.9654014,289.2891755104065,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185822.999271,289.3230481147766,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.0329792,289.35675621032715,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.0667007,289.3904764652252,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.100442,289.42421770095825,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.1341283,289.45790553092957,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.1680443,289.49181962013245,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.201827,289.5256040096283,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.2354884,289.55926513671875,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.269154,289.5929307937622,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.302856,289.62663316726685,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.3365002,289.6602773666382,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.3702123,289.69398975372314,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.4039383,289.7277147769928,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.4376383,289.7614150047302,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.4712877,289.7950642108917,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.5051596,289.8289339542389,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.5390184,289.86279249191284,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.5728905,289.8966646194458,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.6067576,289.93053150177,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.6406007,289.9643747806549,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.6744592,289.9982328414917,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.7084324,290.03220677375793,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.742483,290.0662467479706,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.7764523,290.10022592544556,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.81037,290.13414311408997,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.8442762,290.16805267333984,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.878008,290.2017843723297,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.9116933,290.2354691028595,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.9453921,290.2691683769226,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185823.9794452,290.30321884155273,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.0133443,290.3371181488037,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.0472653,290.3710386753082,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.0811965,290.40497064590454,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.1151948,290.4389617443085,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.1492925,290.4730689525604,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.1830406,290.5068175792694,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.2167647,290.54054141044617,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.2505112,290.57428669929504,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.2843351,290.6081109046936,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.3180342,290.6418113708496,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.3517528,290.67552852630615,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.3855019,290.7092785835266,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.4191873,290.7429642677307,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.452873,290.77664971351624,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.486573,290.8103497028351,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.5202286,290.84400510787964,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.5540087,290.8777856826782,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.5877705,290.9115469455719,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.6214614,290.9452381134033,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.655194,290.9789707660675,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.688929,291.01270627975464,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.722694,291.0464708805084,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.7563543,291.0801315307617,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.7899733,291.11374974250793,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.8237355,291.14751148223877,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.8574193,291.1811957359314,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.8912156,291.2149920463562,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.9249582,291.2487349510193,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.9588764,291.2826495170593,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185824.9928715,291.31664395332336,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.0268133,291.3505859375,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.0607712,291.38454413414,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.0946748,291.41844844818115,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.1286042,291.45237612724304,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.1624563,291.4862322807312,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.1962926,291.5200686454773,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.2300098,291.55378675460815,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.2636828,291.58745980262756,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.29735,291.6211268901825,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.331046,291.6548230648041,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.364823,291.688600063324,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.3987253,291.72249817848206,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.4326665,291.7564399242401,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.4665928,291.79036474227905,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.500587,291.8243601322174,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.534419,291.858193397522,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.568343,291.89211678504944,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.6022663,291.926038980484,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.6360912,291.9598662853241,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.6699817,291.99375653266907,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.7037919,292.0275664329529,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.7376153,292.06138825416565,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.7715158,292.09528946876526,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.805472,292.1292448043823,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.8391457,292.1629228591919,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.872841,292.1966178417206,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.9064996,292.23027658462524,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.9403095,292.2640862464905,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185825.9739747,292.29775166511536,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.0076716,292.33144903182983,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.0413275,292.3651044368744,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.0752,292.3989760875702,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.1089287,292.43270540237427,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.142625,292.46640157699585,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.1762888,292.5000653266907,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.2100313,292.533807516098,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.2437816,292.56755805015564,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.2774222,292.60119915008545,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.3111181,292.63489532470703,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.344914,292.6686840057373,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.3786166,292.70239329338074,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.4123156,292.7360920906067,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.4462047,292.76997995376587,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.4801824,292.8039586544037,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.5142133,292.8379852771759,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.5480764,292.8718509674072,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.5819573,292.90573048591614,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.6157804,292.9395549297333,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.649627,292.9734010696411,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.6834764,293.00725078582764,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.7173378,293.04111218452454,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.7513974,293.0751714706421,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.7852507,293.1090245246887,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.8191965,293.1429705619812,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.8531137,293.1768870353699,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.8871453,293.2109181880951,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.9210572,293.2448308467865,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.9549668,293.2787399291992,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185826.9888463,293.3126196861267,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.022843,293.34661626815796,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.0568857,293.3806595802307,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.0907688,293.41454243659973,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.1246767,293.4484508037567,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.1585548,293.4823281764984,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.1924803,293.51625418663025,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.2263832,293.5501563549042,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.2602947,293.5840685367584,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.2941778,293.6179518699646,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.3281376,293.6519112586975,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.3621278,293.6859014034271,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.3960714,293.7198443412781,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.4302967,293.7540693283081,25.0,0.9599999973067531,49,holding,0.0,3.0,0,"[0, 0]"
1771185827.4643068,293.7880804538727,25.0,0.9199999686744478,49,holding,0.0,3.0,0,"[0, 0]"
