timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771187880.1802104,215.5887725353241,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.2137902,215.6223566532135,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.2473698,215.65593647956848,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.2811844,215.68974494934082,25.0,1.2399999907723178,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.3148057,215.7233715057373,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.3485193,215.7570836544037,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.3821938,215.7907588481903,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.4158273,215.82439303398132,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.4494848,215.8580515384674,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.4832354,215.8917953968048,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.5168657,215.92543148994446,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.5506127,215.95917344093323,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.5842175,215.99278450012207,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.6179223,216.0264847278595,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.6516385,216.06020092964172,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.6852188,216.09378480911255,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.7188447,216.12741088867188,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.752439,216.16100573539734,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.78607,216.19463515281677,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.8196661,216.22823119163513,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.8532436,216.26180958747864,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.8868713,216.29543614387512,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.9208667,216.3294186592102,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.954859,216.36340808868408,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187880.9884877,216.39705419540405,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.0221138,216.43067979812622,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.05575,216.4643156528473,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.089362,216.49792766571045,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.123074,216.53163385391235,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.156717,216.56528162956238,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.1903288,216.59889340400696,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.224044,216.6326081752777,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.257741,216.6663019657135,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.2915444,216.70010256767273,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.3251874,216.7337508201599,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.358839,216.76740217208862,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.3925066,216.80106902122498,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.426155,216.83471846580505,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.459809,216.86837244033813,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.4934764,216.90204000473022,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.5271978,216.93575978279114,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.5608954,216.96945714950562,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.5947266,217.00328540802002,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.6284022,217.03696370124817,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.6621394,217.07070136070251,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.6958342,217.1043963432312,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.7295249,217.13808679580688,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.7632275,217.17178916931152,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.7971044,217.20566177368164,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.8308072,217.23936939239502,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.864498,217.27306056022644,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.898231,217.30679368972778,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.9320366,217.34059858322144,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.9657626,217.37432527542114,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187881.9994767,217.40803933143616,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.0332408,217.441801071167,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.067033,217.475594997406,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.1007774,217.50933861732483,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.1345067,217.54306721687317,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.1683595,217.57692050933838,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.2020717,217.61063480377197,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.2357295,217.64429187774658,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.269428,217.6779899597168,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.3033273,217.71188020706177,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.337069,217.74563121795654,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.3706987,217.7792649269104,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.4043,217.81286525726318,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.4379954,217.84655857086182,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.4716697,217.88023328781128,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.5055296,217.91408705711365,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.5391688,217.94773483276367,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.572838,217.98140335083008,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.6064827,218.01504778862,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.6401494,218.04871439933777,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.67387,218.0824317932129,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.707529,218.11609435081482,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.7411418,218.1497073173523,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.774867,218.18342971801758,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.8086712,218.21723222732544,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.842417,218.2509741783142,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.8764665,218.28501439094543,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.9101033,218.31866788864136,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.9438288,218.3523919582367,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187882.9774761,218.38604140281677,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.0111358,218.41969966888428,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.0448012,218.45336484909058,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.0785248,218.48708772659302,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.112246,218.5208055973053,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.1462643,218.55481266975403,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.1800601,218.58861804008484,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.2138255,218.62238955497742,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.2477548,218.6563069820404,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.2814157,218.68997740745544,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.3150713,218.72363376617432,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.3487804,218.75734162330627,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.3824909,218.79105281829834,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.4161491,218.82471537590027,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.4497807,218.8583469390869,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.483462,218.8920247554779,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.5171518,218.92571425437927,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.550827,218.95938920974731,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.5845308,218.99309396743774,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.6182375,219.02679920196533,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.6519377,219.06049919128418,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.6856065,219.09416890144348,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.7201884,219.12875127792358,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.7538621,219.16242504119873,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.7875361,219.19609785079956,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.8211875,219.2297511100769,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.8547866,219.26335215568542,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.8884795,219.29704022407532,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.9221299,219.3306963443756,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.9557388,219.36430525779724,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187883.9893525,219.39791584014893,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.0230796,219.4316418170929,25.0,1.2399999907723178,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.056678,219.46524286270142,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.0903404,219.4989049434662,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.124049,219.53261280059814,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.1576977,219.56625962257385,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.1912959,219.5998616218567,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.2249362,219.63350176811218,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.2585998,219.6671645641327,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.2922273,219.70079255104065,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.3260822,219.73464035987854,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.3600194,219.7685739994049,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.3936565,219.80222344398499,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.427239,219.83580470085144,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.4609363,219.86949968338013,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.4946024,219.9031662940979,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.528265,219.93682885169983,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.5618467,219.97041296958923,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.5956674,220.0042223930359,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.6293333,220.03789567947388,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.6630538,220.07161498069763,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.6966958,220.10526037216187,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.730292,220.13885736465454,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.7639678,220.17253255844116,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.7976732,220.20623755455017,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.8313768,220.2399377822876,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.865078,220.27364349365234,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.8986988,220.3072624206543,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.9322953,220.34086060523987,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.9662752,220.37482857704163,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187884.9999013,220.40846753120422,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.033494,220.44206047058105,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.0670996,220.4756646156311,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.1007905,220.5093538761139,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.1344414,220.54300594329834,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.1681192,220.57668471336365,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.201772,220.6103367805481,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.235391,220.6439561843872,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.2690704,220.67763447761536,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.302773,220.7113378047943,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.3363986,220.74496364593506,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.3699796,220.7785449028015,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.4036403,220.8122055530548,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.4372656,220.84583020210266,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.4709764,220.87954211235046,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.5049248,220.91346311569214,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.538618,220.9471833705902,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.5722194,220.98078441619873,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.6059196,221.0144829750061,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.6395807,221.0481460094452,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.6731968,221.08176159858704,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.706859,221.11542510986328,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.740424,221.14899015426636,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.7740269,221.1825921535492,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.8077173,221.21628165245056,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.8414106,221.24997448921204,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.8750348,221.2836000919342,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.9086254,221.3171911239624,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.9422178,221.3507833480835,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187885.9758832,221.38444900512695,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.0095203,221.41808533668518,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.0431979,221.451762676239,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.0768301,221.48539638519287,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.1104476,221.51901388168335,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.1440392,221.5526053905487,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.1776695,221.58623600006104,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.211244,221.61981058120728,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.2448826,221.6534481048584,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.2785566,221.6871223449707,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.312173,221.7207372188568,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.3458304,221.75439429283142,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.3795333,221.7880973815918,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.4132602,221.82182383537292,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.4469306,221.85549545288086,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.4805884,221.88915395736694,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.5141919,221.9227569103241,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.5478854,221.95644974708557,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.5814984,221.99006462097168,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.6151981,222.02375960350037,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.6489575,222.05751848220825,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.6827717,222.09133076667786,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.7164435,222.12500619888306,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.750128,222.1586937904358,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.7837763,222.19234204292297,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.8176167,222.22617316246033,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.8512292,222.2597939968109,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.8850212,222.29358315467834,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.9187086,222.3272726535797,25.0,1.2399999907723178,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.9525137,222.361070394516,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187886.9866316,222.39518189430237,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.020279,222.42884039878845,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.0540211,222.46258211135864,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.0877085,222.49626874923706,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.1215465,222.53010821342468,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.1552436,222.56380605697632,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.1889257,222.5974895954132,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.2225273,222.63109302520752,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.2561843,222.66474890708923,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.2899554,222.69851756095886,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.3236017,222.7321674823761,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.3571825,222.76574850082397,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.3907697,222.7993359565735,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.424389,222.83295440673828,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.4580474,222.86661291122437,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.4917235,222.900288105011,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.5254974,222.93405604362488,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.5591602,222.96772575378418,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.5928483,223.00141048431396,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.6265376,223.03510093688965,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.6601262,223.06869173049927,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.6937659,223.10233068466187,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.727384,223.13594698905945,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.7610042,223.16956901550293,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.7946076,223.20317387580872,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.8281753,223.23674154281616,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.8617814,223.27034735679626,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.8953948,223.30396056175232,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.9290519,223.33761763572693,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.9627311,223.37129306793213,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187887.9963086,223.40487456321716,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.0298965,223.43846225738525,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.0635376,223.47210335731506,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.0971549,223.50572085380554,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.130771,223.53933548927307,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.1643968,223.57296133041382,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.1980348,223.60659909248352,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.2316723,223.64023566246033,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.2653313,223.67389464378357,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.298971,223.70753526687622,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.3326232,223.74118947982788,25.0,1.2399999907723178,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.3661988,223.77476501464844,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.399822,223.80838751792908,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.433446,223.84200978279114,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.4670758,223.8756411075592,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.5007157,223.9092800617218,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.5342875,223.942852973938,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.568051,223.97661352157593,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.60187,224.01042890548706,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.6356258,224.0441858768463,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.669323,224.0778832435608,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.7030497,224.11161017417908,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.7367506,224.1453082561493,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.7704473,224.17900848388672,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.8041441,224.21270513534546,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.8378234,224.24638056755066,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
1771187888.8715386,224.2800989151001,25.0,1.2799999504177657,47,holding,0.0,3.0,0,"[0, 0]"
