timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1773694855.8704925,86.09704566001892,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694855.9041734,86.13073563575745,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694855.9378886,86.16444158554077,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694855.971576,86.19813704490662,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.005475,86.2320294380188,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.0392091,86.26577091217041,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.073143,86.2996973991394,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.106946,86.33350110054016,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.1406024,86.36716532707214,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.1743767,86.40093183517456,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.208214,86.43476939201355,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.2420273,86.46858310699463,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.275734,86.50229620933533,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.309508,86.53606271743774,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.3431559,86.56971883773804,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.3768196,86.6033821105957,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.4105086,86.63707137107849,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.444177,86.67074036598206,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.4780347,86.70458793640137,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.5117552,86.73831629753113,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.5453877,86.77195119857788,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.5791755,86.80572843551636,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.612876,86.8394386768341,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.646515,86.87307739257812,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.6802225,86.90678358078003,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.713982,86.94054412841797,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.7477055,86.97426772117615,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.7813785,87.00794076919556,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.815247,87.04180192947388,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.8490381,87.07559394836426,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.883001,87.10955548286438,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.916947,87.14350843429565,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.950615,87.17717719078064,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694856.9843807,87.21093940734863,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.018117,87.24467349052429,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.051819,87.27838087081909,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.0856147,87.31217360496521,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.1203856,87.34683012962341,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.1543133,87.3808741569519,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.1882553,87.41480779647827,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.222209,87.44876289367676,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.2559159,87.4824767112732,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.290366,87.51692628860474,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.3242621,87.55081582069397,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.3582273,87.5847795009613,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.3919241,87.61848592758179,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.4255648,87.65212559700012,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.4593744,87.68592691421509,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.4930387,87.71959686279297,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.526696,87.75325751304626,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.5603917,87.78695034980774,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.5941138,87.82066679000854,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.6278608,87.85442233085632,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.6615684,87.88813018798828,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.695346,87.92189931869507,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.7290952,87.95565748214722,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.7628129,87.98936986923218,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.7965453,88.02310562133789,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.8301985,88.05676102638245,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.8639927,88.09054780006409,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.8976314,88.12419366836548,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.931305,88.15786600112915,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.9650712,88.19162344932556,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694857.9987833,88.22534465789795,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.0324638,88.25902509689331,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.0661266,88.29268765449524,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.0997725,88.3263328075409,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.1336944,88.36024403572083,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.1674552,88.39400506019592,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.2012324,88.42778468132019,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.235542,88.46208953857422,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.2693663,88.49591851234436,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.3031201,88.52967762947083,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.3368192,88.56338024139404,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.3704803,88.59704184532166,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.4042916,88.63084530830383,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.438019,88.66458106040955,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.4718032,88.69835567474365,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.5054433,88.73200535774231,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.5392485,88.76580262184143,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.572937,88.79949569702148,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.606648,88.83320569992065,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.6403356,88.86689734458923,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.6740339,88.90059518814087,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.7077358,88.93429470062256,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.7414215,88.96798253059387,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.7751925,89.0017478466034,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.8089225,89.03547835350037,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.8425808,89.0691430568695,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.8762848,89.1028459072113,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.9100027,89.1365613937378,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.943917,89.17047667503357,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694858.9776132,89.2041745185852,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.0112891,89.23785185813904,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.0451593,89.27171325683594,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.0789366,89.30549645423889,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.1125815,89.33914351463318,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.1462758,89.37283730506897,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.179979,89.4065330028534,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.2136626,89.44022393226624,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.2473793,89.47394061088562,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.281066,89.50761771202087,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.314725,89.54128551483154,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.3483794,89.57494068145752,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.382114,89.60867524147034,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.4158294,89.64239144325256,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.4497356,89.67628717422485,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.483577,89.71012616157532,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.5174036,89.74395227432251,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.5513854,89.77793574333191,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.5854733,89.8120186328888,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.6192682,89.84581971168518,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.6531427,89.87969374656677,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.6868358,89.91339707374573,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.7205744,89.94712686538696,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.7544565,89.98100876808167,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.7882204,90.0147705078125,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.821961,90.04850935935974,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.8557942,90.08235168457031,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.8900099,90.11656308174133,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.9236495,90.15021133422852,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.9576135,90.18416738510132,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694859.9913335,90.21788954734802,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.0249715,90.25152850151062,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.0586827,90.2852418422699,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.0923295,90.31889128684998,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.1259742,90.35253620147705,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.15968,90.386239528656,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.193393,90.41994667053223,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.2270977,90.4536542892456,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.2608185,90.487380027771,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.294735,90.52128648757935,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.3284245,90.55498576164246,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.3622587,90.58881139755249,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.3959744,90.62253189086914,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.4302258,90.6567804813385,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.4639142,90.69047522544861,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.4975557,90.72411751747131,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.5312152,90.75777673721313,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.564836,90.79139828681946,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.5984917,90.82504796981812,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.6322112,90.85877299308777,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.6659925,90.89254951477051,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.699835,90.9263846874237,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.7336705,90.96022748947144,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.7673922,90.99394249916077,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.801189,91.02774000167847,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.835146,91.06169581413269,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.8688655,91.09542727470398,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.90275,91.12930274009705,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.9365551,91.16310596466064,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694860.9704857,91.19703269004822,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.0043645,91.23091554641724,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.0381339,91.26468014717102,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.07212,91.29866886138916,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.105854,91.33241128921509,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.1397176,91.36626958847046,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.1734295,91.39998459815979,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.2070932,91.43365454673767,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.2407424,91.46730422973633,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.2744853,91.50103855133057,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.3081608,91.53472208976746,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.3418112,91.56837296485901,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.3754704,91.6020302772522,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.4093802,91.63593339920044,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.4430747,91.66962623596191,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.476795,91.70334982872009,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.5104382,91.73700046539307,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.5441642,91.77072238922119,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.57795,91.8045129776001,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.6115708,91.83813190460205,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.6452787,91.87183880805969,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.6791139,91.90566825866699,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.7128892,91.93944692611694,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.746615,91.97316980361938,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.7803133,92.00687003135681,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.8140428,92.04060435295105,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.8477528,92.07431364059448,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.8814478,92.10800790786743,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.915158,92.1417191028595,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.9488943,92.17545652389526,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694861.9825373,92.20909881591797,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.0163746,92.24291253089905,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.0500464,92.27660775184631,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.0837235,92.31028246879578,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.1178176,92.34436655044556,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.1518054,92.37836360931396,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.185582,92.41212964057922,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.2193484,92.44590401649475,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.2543943,92.4809501171112,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.288167,92.51472640037537,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.3225465,92.54910659790039,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.356832,92.58339238166809,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.3913784,92.61794018745422,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.4255428,92.65210008621216,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.4623632,92.68892335891724,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.4964426,92.72300314903259,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.5328782,92.75943899154663,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.5672476,92.79380750656128,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.6009696,92.82752919197083,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.634674,92.86123514175415,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.668403,92.89495134353638,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.702083,92.92864298820496,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.735794,92.96235489845276,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.769501,92.9960560798645,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.8031943,93.02975535392761,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.8368704,93.06343197822571,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.870586,93.09714651107788,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.904289,93.13084959983826,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.9379556,93.16451573371887,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694862.9719033,93.19846200942993,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.0056002,93.2321605682373,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.0392992,93.26586031913757,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.0729716,93.29953241348267,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.1068318,93.33337950706482,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.1405468,93.367107629776,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.17429,93.40084266662598,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.2080855,93.43462204933167,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.2418756,93.46843028068542,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.275552,93.50211024284363,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.3092067,93.5357677936554,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.342922,93.56947994232178,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.3766904,93.60324549674988,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.4104915,93.63704323768616,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.4441948,93.67075538635254,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.4779172,93.70447635650635,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.5116417,93.7381980419159,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.5453494,93.77190971374512,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.5791013,93.80566167831421,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.6128051,93.83936405181885,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.6465366,93.8730890750885,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.680315,93.90686202049255,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.714022,93.94058299064636,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.7476985,93.97426080703735,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.7815087,94.00805616378784,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.8152769,94.04182529449463,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.8490362,94.07559251785278,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.882755,94.10931658744812,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.9171407,94.14368176460266,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.9508615,94.17742133140564,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694863.9847345,94.21128058433533,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.0185251,94.24507284164429,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.0525036,94.27905416488647,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.0863268,94.31287479400635,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.1200814,94.3466215133667,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.1538324,94.38038659095764,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.1876051,94.41415429115295,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.2215755,94.44812488555908,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.2553399,94.48189616203308,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.2891161,94.51567125320435,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.3230207,94.54957127571106,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.3567808,94.5833375453949,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.3905494,94.61710286140442,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.4242024,94.65076470375061,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.4578319,94.6843934059143,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.4916108,94.71816396713257,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.5252862,94.75184798240662,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.5589306,94.78549289703369,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.5925505,94.81911087036133,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.626438,94.85299110412598,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.6601362,94.88668918609619,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.6939087,94.92046976089478,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.7277434,94.9542977809906,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.7615275,94.98807787895203,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.7953255,95.02187776565552,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.8292167,95.05576705932617,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.8628535,95.0894148349762,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.8965397,95.12309169769287,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.9302018,95.15676307678223,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.9638984,95.19045996665955,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694864.9976892,95.22425079345703,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.0315287,95.25808000564575,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.0653188,95.29187726974487,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.0989735,95.3255341053009,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.132758,95.35931420326233,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.166472,95.39301872253418,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.200365,95.42690944671631,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.2343585,95.46090388298035,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.268337,95.49488019943237,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.3025253,95.52907299995422,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.3362916,95.56284475326538,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.3699853,95.59654545783997,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.4036963,95.63025546073914,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.4373813,95.66393160820007,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.4711902,95.69774866104126,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
1773694865.5048947,95.73145532608032,20.0,0.0,45,holding,0.0,3.0,0,"[0, 0]"
