timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771177030.2661805,186.83539819717407,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.299759,186.8689787387848,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.333455,186.90267324447632,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.36715,186.93636846542358,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.4007812,186.97000098228455,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.4345336,187.00375032424927,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.468169,187.03738737106323,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.5017695,187.0709888935089,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.5355275,187.104745388031,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.569278,187.13849472999573,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.6032815,187.17249464988708,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.637145,187.20636224746704,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.6713102,187.24052000045776,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.7051628,187.2743787765503,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.7393074,187.30852007865906,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.7730396,187.34225821495056,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.8068836,187.37609934806824,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.8406951,187.4099109172821,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.8744075,187.4436252117157,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.9081907,187.47740936279297,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.9422398,187.51145339012146,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177030.975929,187.545147895813,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.0096016,187.57882046699524,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.0432565,187.61247515678406,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.077003,187.6462209224701,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.1108098,187.68002557754517,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.1445918,187.71381163597107,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.1782691,187.747487783432,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.2118886,187.7811086177826,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.2459714,187.8151888847351,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.2796657,187.84888291358948,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.313406,187.8826243877411,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.3470767,187.91629552841187,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.3808594,187.95007634162903,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.414892,187.9841067790985,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.4485936,188.01781129837036,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.4822469,188.05146479606628,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.5160587,188.0852768421173,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.5498059,188.11902332305908,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.583407,188.1526267528534,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.6170578,188.1862759590149,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.6506693,188.2198886871338,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.6844044,188.2536222934723,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.718394,188.28760886192322,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.7520316,188.3212513923645,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.786001,188.35521388053894,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.8196895,188.38890767097473,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.8534818,188.42269849777222,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.8872652,188.45631432533264,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.9209638,188.49018239974976,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.9547305,188.52394771575928,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177031.9883704,188.55758953094482,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.022084,188.59130311012268,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.05581,188.62502884864807,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.0898569,188.65906953811646,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.1237538,188.6929702758789,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.1580086,188.72721791267395,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.1917183,188.76093697547913,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.2258234,188.7950358390808,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.259647,188.82886385917664,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.2933018,188.8625204563141,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.326971,188.89618945121765,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.360615,188.929833650589,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.3942013,188.96342158317566,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.4278085,188.99702858924866,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.461835,189.0310480594635,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.4955182,189.0647361278534,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.5291357,189.09835529327393,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.5628543,189.13207244873047,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.5965786,189.16579580307007,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.6302495,189.19946765899658,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.66386,189.23307871818542,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.6974833,189.26670265197754,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.7312994,189.30051589012146,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.7650337,189.33425211906433,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.7987316,189.3679494857788,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.8324368,189.4016547203064,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.8661332,189.43535137176514,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.8998303,189.4690489768982,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.9336398,189.50285577774048,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177032.967602,189.53681588172913,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.0012498,189.57046794891357,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.0349333,189.60415124893188,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.0687947,189.63801264762878,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.1024337,189.67165231704712,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.1361043,189.70532298088074,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.1699383,189.7391562461853,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.2036986,189.77291703224182,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.2372944,189.80651378631592,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.27098,189.84019827842712,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.304618,189.87383651733398,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.3382332,189.9074535369873,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.3719852,189.9412021636963,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.4059422,189.97515439987183,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.4396067,190.00882530212402,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.473335,190.04255199432373,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.5068984,190.07611799240112,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.5406072,190.10982584953308,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.574584,190.143803358078,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.6081667,190.1773862838745,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.6417818,190.21100115776062,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.6756933,190.24491095542908,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.7094204,190.27863836288452,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.743402,190.31261610984802,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.777115,190.34633469581604,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.8107035,190.37992358207703,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.8442852,190.41350507736206,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.8779016,190.4471206665039,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.9115674,190.48078775405884,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.945338,190.5145547389984,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177033.9790287,190.5482475757599,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.012669,190.58188772201538,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.0462618,190.61548137664795,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.0803425,190.64955615997314,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.1140099,190.68322849273682,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.1478899,190.71710658073425,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.1819477,190.7511601448059,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.21566,190.78487920761108,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.2492907,190.81851029396057,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.2829192,190.85213899612427,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.3167036,190.88591980934143,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.3505163,190.91973233222961,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.3842626,190.95348143577576,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.4180372,190.9872546195984,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.4517188,191.02093744277954,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.4853501,191.05456948280334,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.5189645,191.08818364143372,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.5525923,191.12181115150452,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.5861735,191.1553933620453,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.620256,191.18946981430054,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.6539414,191.22315979003906,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.6877112,191.2569282054901,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.7214878,191.29070401191711,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.7551122,191.3243317604065,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.7888396,191.3580572605133,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.822651,191.39186668395996,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.8563542,191.4255726337433,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.890051,191.45927023887634,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.9240458,191.4932632446289,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.9576607,191.52688002586365,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177034.9913454,191.5605640411377,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.0281782,191.59739661216736,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.0619304,191.63114738464355,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.0956178,191.66483640670776,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.1293209,191.69853901863098,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.1628764,191.73209619522095,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.1965737,191.76579356193542,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.2303436,191.79956150054932,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.2642686,191.8334836959839,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.2981706,191.8673861026764,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.3321261,191.90134119987488,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.3659024,191.93511748313904,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.3995848,191.96880292892456,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.43332,192.00253772735596,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.4669635,192.0361828804016,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.5006087,192.06982803344727,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.5342646,192.10348320007324,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.5679226,192.13714170455933,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.6016796,192.1708960533142,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.6352916,192.20451068878174,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.6689856,192.23820424079895,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.7026958,192.2719144821167,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.7363586,192.30557703971863,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.7701044,192.33932399749756,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.8041518,192.3733651638031,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.8377945,192.40701365470886,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.8714359,192.44065499305725,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.9050963,192.47431635856628,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.9387755,192.50799536705017,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177035.9724312,192.5416510105133,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.0061226,192.5753424167633,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.0396862,192.6089062690735,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.073696,192.64290952682495,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.1076734,192.6768867969513,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.1418207,192.71103382110596,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.175458,192.74467706680298,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.2094882,192.77870178222656,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.2432566,192.81247568130493,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.2771525,192.84636759757996,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.3109195,192.88013792037964,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.3445141,192.91373372077942,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.378158,192.94737792015076,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.412068,192.98128533363342,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.446074,193.01528787612915,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.4800184,193.04923295974731,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.513795,193.083012342453,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.547393,193.11661314964294,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.5810516,193.15027046203613,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.6148896,193.18410658836365,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.6485875,193.21780514717102,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.68252,193.25173616409302,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.716111,193.2853307723999,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.7498257,193.3190438747406,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.7834995,193.35271787643433,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.817351,193.38656949996948,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.8513274,193.42054176330566,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.8850899,193.45430660247803,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.9187655,193.48798418045044,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.9523687,193.52158856391907,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177036.9859724,193.55519199371338,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.0195456,193.5887656211853,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.053144,193.62236332893372,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.0868654,193.6560833454132,15.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.1204646,193.68968415260315,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.1542308,193.72344756126404,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.1880267,193.75724339485168,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.2218993,193.7911171913147,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.2555437,193.8247628211975,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.289228,193.8584451675415,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.323166,193.89238023757935,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.3572617,193.92647910118103,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.3908584,193.96007800102234,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.424477,193.99369621276855,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.4581475,194.02736592292786,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.4917514,194.06097149848938,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.525381,194.09460043907166,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.5591714,194.1283884048462,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.592778,194.1619975566864,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.6265,194.19571709632874,15.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.6602607,194.22947812080383,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.694145,194.26336097717285,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.7281883,194.29740190505981,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.7621813,194.33139538764954,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.7958586,194.3650779724121,15.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.8295534,194.39877128601074,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.8630943,194.4323136806488,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.8970184,194.46623420715332,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.930638,194.4998574256897,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.9643722,194.53359007835388,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177037.9980173,194.5672369003296,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.031907,194.6011233329773,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.0656147,194.63483309745789,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.0996542,194.66886806488037,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.1332138,194.70243334770203,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.1668031,194.7360224723816,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.2004168,194.76963663101196,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.2342968,194.80351305007935,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.2679949,194.83721327781677,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.3016648,194.87088441848755,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.3352647,194.90448427200317,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.3690863,194.9383029937744,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.4027336,194.9719524383545,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.4365513,195.00576829910278,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.4702947,195.0395131111145,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.5040042,195.07322192192078,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.537686,195.10690355300903,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.5713968,195.1405906677246,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.6050847,195.17430305480957,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.6387012,195.20792031288147,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.6723773,195.2415955066681,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.7059724,195.2751920223236,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.7396555,195.30887365341187,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.7732918,195.3425109386444,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.8071117,195.3763279914856,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.8407516,195.4099702835083,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.8744566,195.4436740875244,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.9081674,195.47738528251648,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.9417846,195.511004447937,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177038.9753914,195.54461121559143,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177039.009053,195.57827186584473,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177039.0426455,195.61186480522156,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177039.076612,195.64582633972168,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177039.110269,195.67948722839355,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771177039.1442451,195.71345853805542,15.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
