timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771182670.773609,20.978255033493042,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.8076892,21.012336254119873,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.842416,21.04706597328186,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.8766136,21.08125948905945,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.910699,21.1153461933136,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.9445498,21.149200916290283,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182670.9784284,21.183079481124878,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.0127566,21.217402696609497,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.046543,21.25119376182556,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.0802906,21.284942388534546,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.1141074,21.318758010864258,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.148359,21.353009939193726,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.1823242,21.386974811553955,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.216276,21.420925855636597,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.2502599,21.45491099357605,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.284127,21.48877787590027,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.3200974,21.52474331855774,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.3541949,21.55884575843811,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.3880558,21.592706441879272,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.4219644,21.626615285873413,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.4559698,21.66061806678772,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.4897892,21.69443988800049,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.5235808,21.72823214530945,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.5574663,21.762115955352783,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.5916922,21.796342849731445,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.6257834,21.830430269241333,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.660027,21.864673852920532,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.694119,21.898765325546265,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.7282798,21.932925939559937,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.7627137,21.96735906600952,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.7966747,22.00132441520691,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.8306324,22.03527808189392,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.8646154,22.069263219833374,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.898419,22.103070974349976,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.9326966,22.137344121932983,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182671.966786,22.17143225669861,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.0008135,22.205461263656616,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.0348454,22.239492416381836,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.0689704,22.273613929748535,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.1028092,22.307461261749268,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.1366756,22.341325998306274,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.170433,22.375085592269897,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.2042236,22.408876180648804,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.2380168,22.4426691532135,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.2718246,22.476476430892944,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.3055668,22.51021933555603,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.3393388,22.543991088867188,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.3730798,22.5777325630188,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.4068303,22.611482620239258,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.440599,22.645251512527466,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.4743176,22.67896866798401,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.5080914,22.712743759155273,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.5418026,22.746455430984497,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.5755372,22.780189752578735,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.6092675,22.813920259475708,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.6430132,22.847666025161743,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.6767488,22.881401538848877,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.7104943,22.915146589279175,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.7441888,22.948841094970703,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.7780638,22.982715606689453,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.8118424,23.01649498939514,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.8455112,23.050164222717285,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.8792784,23.083930253982544,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.913094,23.11774516105652,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.9470017,23.151653051376343,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182672.9809442,23.18559432029724,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.0147917,23.219442129135132,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.0485337,23.253185987472534,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.0822406,23.286892890930176,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.1160161,23.32066798210144,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.1498194,23.3544704914093,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.183736,23.388386249542236,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.217508,23.422160625457764,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.2513351,23.455986499786377,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.285189,23.489840745925903,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.318969,23.523622274398804,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.3528547,23.557504415512085,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.3867714,23.591421842575073,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.4206514,23.62530255317688,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.454471,23.659122228622437,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.4883,23.692951202392578,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.5221229,23.726774215698242,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.5559473,23.7605984210968,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.589889,23.79453945159912,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.6237276,23.828378677368164,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.6575513,23.862202167510986,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.6913743,23.89602565765381,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.7251666,23.92982029914856,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.758844,23.963497400283813,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.7925327,23.997186183929443,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.8262284,24.030882120132446,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.8599653,24.06461811065674,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.8936515,24.098304510116577,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.9273577,24.13201117515564,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.9611983,24.165851831436157,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182673.9948468,24.199500560760498,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.0285175,24.2331702709198,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.062219,24.266871452331543,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.0959437,24.30059576034546,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.1296308,24.33428454399109,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.1633267,24.367979764938354,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.1970336,24.401686906814575,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.2307763,24.435429334640503,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.2644768,24.469130039215088,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.2982013,24.502854347229004,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.3320513,24.53670310974121,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.3657234,24.5703763961792,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.399414,24.60406732559204,20.0,1.7200000584125519,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.433133,24.63778567314148,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182674.4668903,24.67154288291931,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182826.8772855,177.08193230628967,20.0,1.679999960793389,37,holding,0.0,3.0,0,"[0, 0]"
1771182826.9113789,177.11587381362915,20.0,30.000000088303175,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.3115997,378.5161163806915,20.0,50.00000088303177,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.34545,378.5501022338867,20.0,50.120000486020686,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.3790507,378.5837049484253,20.0,49.91999820426658,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.4126792,378.61733317375183,20.0,47.799997859530976,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.4462864,378.6509413719177,20.0,43.479998906453446,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.4802096,378.68469309806824,20.0,38.160001790082006,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.5140207,378.71853971481323,20.0,32.44000011020237,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.548104,378.75252890586853,20.0,26.720000637902153,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.5820463,378.7865037918091,20.0,21.120000768590856,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.6160302,378.8204483985901,20.0,15.440000428093803,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.6497648,378.8543064594269,20.0,9.839999454992789,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.683521,378.888174533844,20.0,4.839999808205498,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.7170844,378.9217391014099,20.0,1.4800000245924347,38,holding,0.0,3.0,0,"[0, 0]"
1771183028.7507067,378.95536065101624,20.0,1.2799999504177657,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.7844567,378.9891085624695,20.0,1.2799999504177657,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.8183906,379.02304005622864,20.0,1.2799999504177657,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.8520684,379.05672240257263,20.0,1.2799999504177657,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.8858993,379.0905511379242,20.0,1.7600000180579995,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.9196692,379.12432193756104,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.9533792,379.15803122520447,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183028.987265,379.1919159889221,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.021215,379.22586464881897,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.0552058,379.25985455513,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.0891118,379.29376220703125,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.1227636,379.32741689682007,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.156547,379.3611981868744,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.1902301,379.39488458633423,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.2238252,379.42847990989685,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.2574408,379.46209502220154,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.2911646,379.4958174228668,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.324846,379.52949929237366,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.3584647,379.56311893463135,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.3922014,379.5968544483185,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.425831,379.6304850578308,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.4595742,379.6642253398895,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.4932768,379.69792914390564,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.5268998,379.7315537929535,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.5605617,379.7652156352997,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.5941017,379.79875659942627,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.6277778,379.83243203163147,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.661358,379.86601281166077,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.6950383,379.8996922969818,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.7286587,379.9333131313324,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.7622526,379.9669065475464,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.7961292,380.00078082084656,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.8297956,380.0344488620758,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.8634279,380.06808161735535,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.8972197,380.1018719673157,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.930965,380.13561844825745,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.9647753,380.1694266796112,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183029.9985306,380.20318245887756,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.0320876,380.2367424964905,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.0658798,380.2705318927765,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.0997021,380.30435395240784,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.1334312,380.33808422088623,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.1672072,380.37186002731323,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.200963,380.40561532974243,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.2345598,380.43921422958374,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.2681074,380.4727623462677,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.3019745,380.5066251754761,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.3356354,380.5402886867523,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.369439,380.57409143447876,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.403236,380.60788774490356,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.436866,380.64152002334595,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.4704885,380.6751425266266,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.5041857,380.70883798599243,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.537886,380.74253845214844,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.57171,380.7763605117798,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.6053457,380.8099992275238,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.638976,380.8436300754547,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.6728415,380.8774907588959,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.7065284,380.9111821651459,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.7401729,380.9448266029358,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.773861,380.9785146713257,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.8077326,381.01238322257996,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.8418467,381.04649448394775,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.8756135,381.08026480674744,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.9096255,381.1142737865448,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.9432886,381.14794158935547,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183030.9776013,381.18224716186523,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.0112886,381.2159421443939,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.0452478,381.24989891052246,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.0788832,381.2835373878479,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.1125038,381.3171582221985,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.146228,381.3508803844452,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.1800048,381.3846580982208,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.2136335,381.418288230896,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.247233,381.45188784599304,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.2809834,381.48563623428345,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.3146687,381.5193223953247,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.3485076,381.5531585216522,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.3821824,381.58683609962463,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.4158366,381.6204912662506,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.4495883,381.65424060821533,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.4832284,381.68788170814514,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.5168757,381.7215299606323,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.5506465,381.7552983760834,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.5844646,381.78911566734314,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.618322,381.8229730129242,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.6521463,381.8567979335785,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.6859508,381.890597820282,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.719564,381.924218416214,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.753168,381.9578220844269,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.7871985,381.9918489456177,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.820877,382.0255300998688,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.8546312,382.0592839717865,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.8884943,382.09314608573914,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.922253,382.1269054412842,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.9561222,382.160772562027,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183031.9900894,382.19473934173584,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.023961,382.2286114692688,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.057875,382.26252460479736,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.0917926,382.2964427471161,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.125455,382.3301079273224,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.1592064,382.36385917663574,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.1930401,382.39769077301025,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.2267,382.43135356903076,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.260417,382.465069770813,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.2941191,382.49877309799194,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.3278384,382.5324909687042,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.3618379,382.5664882659912,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.3960347,382.6006853580475,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.42972,382.63437271118164,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.4633727,382.66802620887756,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.497094,382.7017478942871,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.5307295,382.7353823184967,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.5644295,382.76908230781555,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.5981345,382.80278730392456,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.63179,382.8364427089691,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.6655083,382.87015986442566,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.6992755,382.9039285182953,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.7330265,382.93768072128296,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.7666075,382.971262216568,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.80025,383.00490403175354,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.8339968,383.03865027427673,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.8677032,383.0723567008972,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.901417,383.1060702800751,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.9351568,383.13980984687805,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
1771183032.9689524,383.1736042499542,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.0029013,383.20754981040955,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.0364923,383.2411470413208,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.07026,383.27491211891174,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.1054096,383.3100607395172,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.139334,383.34398555755615,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.1730528,383.37770533561707,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.206697,383.411349773407,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.2402453,383.4449005126953,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.273791,383.47844552993774,20.0,2.5599999008355314,37,holding,0.0,3.0,0,"[0, 0]"
1771183033.3075383,383.5121896266937,20.0,2.5199999411900835,37,holding,0.0,3.0,0,"[0, 0]"
