timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771117952.2107542,185.64759731292725,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.2444682,185.68130803108215,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.2780964,185.71494221687317,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.3118453,185.74868965148926,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.345485,185.7823305130005,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.3793452,185.8161871433258,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.412948,185.84979438781738,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.446855,185.8836967945099,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.480716,185.91755867004395,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.5143075,185.95115399360657,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.547927,185.98477339744568,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.581634,186.01847982406616,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.6152177,186.05206322669983,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.648864,186.08571028709412,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.682493,186.1193389892578,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.7162902,186.15313339233398,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.749972,186.18681645393372,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.783972,186.22081565856934,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.8176422,186.25448775291443,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.8513083,186.28815484046936,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.8849354,186.321781873703,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.9185858,186.35543179512024,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.95217,186.38901662826538,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117952.985924,186.42276763916016,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.0197275,186.4565713405609,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.0533764,186.49022126197815,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.0871282,186.52397179603577,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.1207788,186.55762386322021,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.1543849,186.5912308692932,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.1880112,186.62485694885254,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.2217567,186.6586012840271,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.2555223,186.6923656463623,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.2892742,186.7261185646057,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.3231053,186.759948015213,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.356842,186.7936863899231,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.390708,186.82754969596863,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.4245112,186.86135339736938,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.458393,186.89523577690125,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.4920688,186.9289150238037,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.5259495,186.96279191970825,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.559598,186.99644255638123,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.5934365,187.03027820587158,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.6272762,187.0641188621521,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.6609278,187.0977725982666,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.6947713,187.13161396980286,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.7288063,187.16564655303955,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.762734,187.19957494735718,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.7965336,187.23337960243225,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.8301563,187.26700234413147,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.864085,187.30092668533325,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.89786,187.33470368385315,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.931567,187.36841011047363,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.9651713,187.4020175933838,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117953.9990554,187.43589782714844,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.032963,187.46980619430542,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.066611,187.50345754623413,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.1003602,187.5372040271759,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.134041,187.57088613510132,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.1679966,187.60483741760254,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.20172,187.6385645866394,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.2354193,187.67226386070251,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.2693598,187.70620155334473,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.303156,187.74000000953674,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.3370478,187.77388978004456,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.3710392,187.8078806400299,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.4047046,187.84154963493347,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.4384825,187.87532544136047,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.4723606,187.9092035293579,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.5062242,187.94306683540344,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.5400152,187.97685885429382,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.5738328,188.01067566871643,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.6076424,188.0444848537445,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.641266,188.078111410141,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.6749575,188.11180233955383,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.7087605,188.14560389518738,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.7424996,188.1793441772461,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.7763464,188.2131896018982,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.8102157,188.24705815315247,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.8443837,188.28122186660767,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.8783774,188.31522178649902,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.912201,188.34904408454895,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.9458604,188.38270545005798,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117954.9796317,188.41647481918335,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.0134697,188.4503116607666,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.0472145,188.48405957221985,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.081035,188.5178782939911,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.114632,188.5514783859253,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.1482658,188.5851113796234,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.1818936,188.61873960494995,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.2157967,188.65263867378235,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.2495308,188.68637537956238,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.2835507,188.72039103507996,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.3171442,188.75399041175842,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.3507664,188.78761267662048,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.3844824,188.82132649421692,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.418253,188.85509729385376,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.4521086,188.8889515399933,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.48595,188.92279291152954,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.519697,188.9565417766571,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.5533159,188.99016165733337,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.5872247,189.02406668663025,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.6209223,189.05776715278625,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.6545653,189.0914113521576,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.6881845,189.1250298023224,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.7218072,189.15865349769592,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.7554924,189.19233751296997,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.7891154,189.22596168518066,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.8227456,189.25959181785583,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.8564012,189.29324674606323,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.8900692,189.32691550254822,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.9237359,189.36058163642883,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.9573796,189.3942244052887,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117955.9910293,189.42787408828735,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.0246935,189.46153950691223,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.0582945,189.49514031410217,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.092051,189.52889585494995,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.1256847,189.56253051757812,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.1592693,189.59611558914185,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.1929235,189.62976932525635,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.226696,189.6635398864746,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.2603338,189.69717955589294,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.2940414,189.73088717460632,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.3276691,189.76451539993286,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.361358,189.79820275306702,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.3950598,189.83190441131592,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.4287903,189.86563539505005,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.4625425,189.89938688278198,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.496334,189.93317770957947,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.530184,189.967027425766,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.564049,190.00089263916016,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.5978987,190.03474140167236,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.6316414,190.06848621368408,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.665236,190.10208177566528,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.698937,190.13578128814697,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.732741,190.16958451271057,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.7667048,190.20354437828064,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.8005028,190.2373456954956,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.834576,190.27141284942627,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.8683298,190.3051745891571,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.9023309,190.33917331695557,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.9360638,190.37290835380554,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117956.9696896,190.40653586387634,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.003477,190.44032096862793,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.0374694,190.4743103981018,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.0711112,190.50795674324036,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.1048865,190.541729927063,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.1385922,190.5754373073578,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.1721766,190.60902285575867,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.205938,190.64278173446655,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.239709,190.67655229568481,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.2733226,190.71016812324524,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.3071492,190.74399161338806,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.3408887,190.77773213386536,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.3746808,190.81152415275574,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.4083693,190.84521436691284,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.442179,190.8790225982666,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.475818,190.9126636981964,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.50954,190.94638395309448,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.543205,190.98005032539368,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.576943,191.01378870010376,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.6105535,191.04739928245544,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.644164,191.0810101032257,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.677762,191.11460852622986,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.7113276,191.1481740474701,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.7449715,191.18181681632996,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.7786632,191.21550846099854,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.8123548,191.24920010566711,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.846,191.28284573554993,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.8797739,191.31661796569824,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.913409,191.3502552509308,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.947149,191.38399362564087,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117957.9809024,191.4177463054657,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.014655,191.4514992237091,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.0483286,191.48517370224,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.081993,191.51883840560913,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.1158614,191.5527036190033,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.1495686,191.586412191391,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.183224,191.62006902694702,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.2172687,191.65410733222961,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.2511868,191.68803191184998,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.2849724,191.72181606292725,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.3188255,191.75566816329956,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.35284,191.78967928886414,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.386834,191.82367539405823,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.4204006,191.85724711418152,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.4541936,191.89103746414185,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.4879787,191.9248230457306,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.521643,191.95848941802979,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.5553505,191.99219489097595,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.5891047,192.02594923973083,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.622735,192.05958080291748,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.6563282,192.09317445755005,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.6900501,192.12689590454102,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.7237217,192.16056752204895,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.7573643,192.19420957565308,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.7910159,192.2278606891632,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.8246462,192.26149201393127,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.8582828,192.29512786865234,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.8919535,192.32879853248596,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.9257267,192.36257195472717,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.9594214,192.39626598358154,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117958.9931438,192.42998886108398,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.026881,192.4637267589569,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.060555,192.49740052223206,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.0942495,192.531094789505,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.127847,192.56469297409058,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.1613944,192.59824132919312,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.1951203,192.63196516036987,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.2288892,192.66573357582092,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.262578,192.69942331314087,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.2962947,192.73313975334167,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.3299694,192.76681518554688,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.363684,192.8005290031433,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.3975127,192.8343563079834,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.4312134,192.86805891990662,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.4649491,192.901793718338,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.4986486,192.9354932308197,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.5322194,192.96906566619873,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.5659642,193.0028088092804,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.5996246,193.03647017478943,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.6333215,193.070166349411,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.666973,193.10381841659546,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.7005622,193.13740849494934,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.7343757,193.17121815681458,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.768013,193.2048590183258,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.8016553,193.2385013103485,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.8352942,193.2721402645111,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.8689184,193.30576419830322,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.9027932,193.33963537216187,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.9364064,193.37325239181519,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117959.9703016,193.40714383125305,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.004409,193.4412488937378,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.0384324,193.47527313232422,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.0720673,193.5089135169983,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.105708,193.5425534248352,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.1392877,193.5761342048645,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.1730442,193.60989022254944,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.20684,193.64368391036987,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.2404616,193.677307844162,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.2740989,193.71094489097595,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.3079727,193.74481511116028,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.3416963,193.77854084968567,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.375344,193.81218934059143,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.409087,193.84593152999878,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.442731,193.87957668304443,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.4763274,193.91317319869995,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.510115,193.94695854187012,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.5437133,193.98055911064148,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.577352,194.0141978263855,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.6110058,194.04785203933716,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.6446083,194.08145403862,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.6781967,194.11504340171814,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.7119796,194.148823261261,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.7457728,194.18261623382568,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.7794397,194.21628522872925,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.813148,194.2499921321869,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.8468075,194.28365302085876,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.8804333,194.31727933883667,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.9141102,194.35095596313477,45.0,1.2799999504177657,40,holding,0.0,3.0,0,"[0, 0]"
1771117960.9477844,194.38463044166565,45.0,1.2399999907723178,40,holding,0.0,3.0,0,"[0, 0]"
