timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771177598.4848313,182.84228229522705,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.5184808,182.8759322166443,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.5520673,182.90951943397522,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.5858078,182.94325757026672,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.619429,182.9768807888031,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.6532686,183.01071763038635,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.6869674,183.0444188117981,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.7206888,183.0781397819519,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.754378,183.1118288040161,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.7881277,183.145578622818,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.8217404,183.17919206619263,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.8554075,183.21285939216614,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.8890872,183.2465386390686,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.9227896,183.28024005889893,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.9564006,183.31385278701782,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177598.990018,183.34746956825256,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.0236359,183.3810887336731,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.0571902,183.41464233398438,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.0908296,183.44828128814697,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.124562,183.48201203346252,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.1581507,183.5156021118164,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.1918159,183.5492672920227,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.2254007,183.58285331726074,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.2590315,183.61648321151733,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.2927804,183.65022945404053,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.3264437,183.68389630317688,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.3600914,183.717542886734,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.3938003,183.7512526512146,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.4275727,183.7850239276886,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.4612515,183.81870245933533,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.4948647,183.85231614112854,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.5284433,183.88589525222778,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.5620482,183.91950035095215,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.5961494,183.95359444618225,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.6297462,183.98719882965088,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.6635063,184.02095580101013,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.6976182,184.05506539344788,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.7313905,184.08884119987488,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.7654927,184.12293767929077,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.799168,184.15661883354187,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.832828,184.190279006958,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.8665833,184.22403287887573,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.900223,184.25767374038696,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.9339383,184.29138946533203,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177599.967603,184.32505416870117,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.0013416,184.35879230499268,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.03531,184.392760515213,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.069094,184.42654466629028,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.102775,184.46022629737854,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.1366074,184.49405598640442,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.1702514,184.52770280838013,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.2038805,184.56133222579956,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.237477,184.59492826461792,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.271195,184.62864685058594,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.305163,184.66260981559753,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.3389587,184.69641041755676,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.3725226,184.7299747467041,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.4061754,184.76362776756287,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.4397967,184.7972481250763,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.473399,184.83085131645203,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.5071542,184.864604473114,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.5408072,184.89825916290283,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.5745091,184.9319589138031,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.6081681,184.96561908721924,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.641886,184.9993360042572,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.6756086,185.03305888175964,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.709388,185.06683778762817,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.7430258,185.1004774570465,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.7768073,185.1342580318451,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.8105793,185.16803097724915,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.8444204,185.20187187194824,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.8782198,185.23566913604736,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.911946,185.2693977355957,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.945622,185.3030731678009,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177600.9793582,185.33680748939514,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.0131183,185.3705699443817,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.0468805,185.40432977676392,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.0806193,185.43806886672974,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.1142564,185.4717082977295,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.1479788,185.50543022155762,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.1816285,185.539080619812,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.215402,185.57285141944885,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.2490382,185.60649013519287,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.282637,185.64008903503418,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.316558,185.67400646209717,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.350321,185.70777225494385,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.3839018,185.74135398864746,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.4174962,185.77494883537292,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.4512055,185.80865716934204,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.4847968,185.84224843978882,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.51839,185.87584161758423,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.5519547,185.9094066619873,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.585561,185.94301295280457,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.619349,185.97679734230042,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.6531525,186.0106019973755,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.6868691,186.04432010650635,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.7205217,186.0779731273651,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.7542708,186.1117205619812,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.7878666,186.14531874656677,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.8230257,186.1804757118225,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.8568106,186.21426105499268,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.890436,186.24788808822632,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.9242077,186.28165864944458,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.957845,186.31529569625854,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177601.9915295,186.34898161888123,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.0251372,186.3825888633728,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.058754,186.41620564460754,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.092331,186.44978284835815,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.1259656,186.48341727256775,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.1595874,186.5170397758484,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.1936576,186.5511028766632,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.2272587,186.58471083641052,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.2613904,186.6188349723816,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.295036,186.65248799324036,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.3287156,186.6861662864685,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.362302,186.71975421905518,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.3959346,186.75338578224182,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.4295065,186.7869589328766,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.46313,186.82058238983154,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.4969466,186.85439562797546,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.5305855,186.88803672790527,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.5642593,186.92171001434326,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.598033,186.95548367500305,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.63181,186.98925971984863,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.6654704,187.0229208469391,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.6991477,187.05659890174866,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.73282,187.0902714729309,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.7664967,187.12394738197327,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.8001783,187.1576292514801,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.833937,187.1913869380951,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.8675046,187.22495675086975,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.9013166,187.25876569747925,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.9351542,187.29260301589966,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177602.9688003,187.326251745224,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.002445,187.35989618301392,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.0360794,187.39353156089783,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.0697181,187.42717027664185,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.103304,187.4607560634613,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.1371412,187.4945900440216,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.170871,187.52832126617432,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.2046862,187.56213426589966,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.2384691,187.5959174633026,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.2721786,187.62962937355042,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.3063388,187.6637840270996,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.340147,187.69759845733643,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.374141,187.73158717155457,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.4079146,187.76536440849304,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.4415934,187.7990436553955,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.4757586,187.83320474624634,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.509422,187.86687302589417,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.5431309,187.90058207511902,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.5769653,187.93441557884216,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.6107426,187.9681911468506,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.644791,188.00223565101624,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.6784189,188.03587174415588,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.7120624,188.06951475143433,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.7457352,188.10318517684937,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.7793276,188.13678002357483,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.8129723,188.17041611671448,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.846577,188.20402932167053,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.8802545,188.23770570755005,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.914123,188.27157402038574,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.9478533,188.30530428886414,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177603.982106,188.33955335617065,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.015755,188.37320613861084,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.0494156,188.40686702728271,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.083279,188.4407262802124,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.1169646,188.47441577911377,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.1505415,188.50799417495728,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.1841104,188.54156255722046,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.21783,188.5752809047699,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.251695,188.60914373397827,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.2852714,188.64272379875183,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.3190005,188.67645049095154,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.3529277,188.710373878479,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.3866148,188.744065284729,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.4203718,188.77782273292542,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.453971,188.81142330169678,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.4876661,188.84511709213257,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.521305,188.87875652313232,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.555121,188.91257071495056,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.5888188,188.9462695121765,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.6224904,188.97994112968445,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.6563835,189.01383209228516,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.6903944,189.0478401184082,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.7240446,189.08149576187134,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.7577446,189.11519503593445,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.7914476,189.14889812469482,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.8252425,189.18269181251526,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.8591292,189.21657752990723,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.892808,189.2502589225769,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.9266424,189.28409123420715,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.9605243,189.31797289848328,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177604.9944763,189.35192227363586,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.0284264,189.38587546348572,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.0622916,189.41973972320557,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.09623,189.45367813110352,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.1300237,189.487473487854,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.1637428,189.52119255065918,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.1974814,189.554931640625,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.2312067,189.58865666389465,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.2649643,189.62241458892822,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.2986965,189.65614652633667,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.3325686,189.69001698493958,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.366364,189.7238130569458,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.4003382,189.7577850818634,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.4343174,189.7917640209198,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.468228,189.82567524909973,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.5024748,189.85992121696472,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.5364788,189.89392518997192,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.5704951,189.9279420375824,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.604415,189.96186113357544,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.6383927,189.99583888053894,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.6724029,190.02984929084778,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.7066221,190.06406474113464,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.7406666,190.0981125831604,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.774766,190.1322102546692,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.8087194,190.16616535186768,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.8430018,190.20044589042664,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.8770478,190.23449397087097,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.911054,190.26849961280823,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.9450276,190.30247497558594,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177605.9790418,190.33648872375488,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.0128164,190.37026619911194,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.0465944,190.40404343605042,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.0803955,190.43784475326538,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.1142762,190.47172594070435,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.1480775,190.50552701950073,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.1818962,190.53934502601624,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.2160015,190.57344603538513,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.2501457,190.60759162902832,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.2842138,190.6416585445404,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.318051,190.67550015449524,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.3521278,190.70957350730896,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.386174,190.74361991882324,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.4202635,190.7777087688446,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.4543042,190.8117504119873,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.4884243,190.84586811065674,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.5225885,190.880033493042,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.5599494,190.91735672950745,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.5941,190.95154356956482,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.6285405,190.98598384857178,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.66375,191.02119374275208,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.697863,191.05530762672424,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.732183,191.0896270275116,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.7674592,191.12490367889404,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.8016255,191.1590690612793,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.8357995,191.19324398040771,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.8700304,191.2274730205536,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.9042444,191.26168727874756,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.9384484,191.29589223861694,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177606.972544,191.32998847961426,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.0066655,191.36410999298096,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.04078,191.3982231616974,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.074722,191.4321689605713,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.1085584,191.46600675582886,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.142576,191.50002002716064,20.0,1.0399999855845061,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.1768384,191.53428173065186,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
1771177607.2106888,191.56813645362854,20.0,1.0000000259390585,42,holding,0.0,3.0,0,"[0, 0]"
