timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1773694545.2073576,83.04131174087524,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.241257,83.07520508766174,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.2749982,83.10894274711609,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.308813,83.1427652835846,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.3445036,83.1784565448761,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.3784895,83.21243619918823,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.4122148,83.24616956710815,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.446092,83.28004169464111,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.479837,83.31378316879272,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.5136063,83.3475604057312,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.5475035,83.38145041465759,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.5814645,83.41541504859924,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.6151726,83.4491274356842,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.648874,83.4828290939331,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.68267,83.5166175365448,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.7162845,83.55024027824402,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.7500098,83.58396077156067,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.7836783,83.61763286590576,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.8173132,83.65126895904541,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.8510022,83.68495726585388,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.8847442,83.71869206428528,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.9184809,83.75243425369263,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.9538655,83.78781843185425,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694545.9875221,83.8214783668518,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.0212162,83.85517072677612,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.055015,83.88896179199219,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.0887718,83.92272019386292,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.1223881,83.95634388923645,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.1560152,83.98997044563293,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.1896904,84.02363514900208,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.2233264,84.05727934837341,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.256965,84.09091758728027,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.290866,84.12481498718262,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.3245504,84.1585054397583,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.3582323,84.19218683242798,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.391929,84.22587823867798,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.425869,84.2598180770874,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.4598336,84.29378724098206,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.4935005,84.32745599746704,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.5291333,84.36308217048645,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.5628066,84.39676213264465,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.596465,84.43041372299194,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.6301854,84.4641387462616,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.6639533,84.49790835380554,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.697649,84.53159523010254,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.7315266,84.56547451019287,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.7651727,84.5991268157959,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.798884,84.63283920288086,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.8325856,84.66654014587402,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.8662827,84.70023727416992,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.8999343,84.73388957977295,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.9336514,84.76760482788086,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694546.9673479,84.80130290985107,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.0010552,84.8350100517273,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.0346868,84.86864256858826,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.0684345,84.90238809585571,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.1021256,84.93607997894287,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.1362255,84.9701726436615,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.1699347,85.00388026237488,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.203633,85.03758764266968,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.2373486,85.07130289077759,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.2710328,85.10498762130737,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.3048353,85.13878774642944,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.338552,85.1725058555603,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.3721843,85.20613956451416,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.4058635,85.23981714248657,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.4395654,85.27351760864258,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.4734807,85.30742835998535,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.5071783,85.34113264083862,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.5408397,85.3747947216034,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.574682,85.40863156318665,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.608506,85.4424569606781,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.6424901,85.47643804550171,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.676213,85.51016855239868,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.7100992,85.54404878616333,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.743985,85.57793283462524,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.777648,85.61160254478455,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.8113434,85.64528942108154,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.845,85.67894864082336,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.8786848,85.71263861656189,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.9126303,85.7465808391571,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.946371,85.78032565116882,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694547.9803572,85.81430339813232,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.0141745,85.84812521934509,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.0478785,85.88183236122131,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.0815578,85.91551208496094,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.1152663,85.9492199420929,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.1489606,85.98291516304016,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.1826174,86.01657199859619,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.2163,86.05025506019592,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.2499597,86.0839147567749,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.2836819,86.11763548851013,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.3174057,86.15135788917542,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.3513663,86.18531441688538,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.385261,86.21920847892761,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.4190247,86.25297975540161,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.4526894,86.28664422035217,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.4863038,86.32025957107544,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.5199451,86.35390090942383,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.553832,86.3877522945404,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.5874865,86.42144203186035,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.621174,86.45513033866882,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.6547976,86.4887535572052,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.688475,86.52242922782898,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.722873,86.55681657791138,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.7569273,86.59087181091309,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.7922919,86.62623691558838,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.8266459,86.66059136390686,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.8606524,86.69459748268127,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.8947978,86.728750705719,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.9291909,86.7631402015686,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.9630094,86.7969560623169,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694548.996843,86.83078670501709,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.0308669,86.8648087978363,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.0648296,86.89877676963806,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.0986223,86.93257665634155,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.1323164,86.96627068519592,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.1661978,87.0001494884491,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.2002435,87.03418898582458,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.2343285,87.06827449798584,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.268039,87.10199236869812,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.3021243,87.13606810569763,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.335797,87.16975116729736,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.36963,87.20357489585876,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.4033782,87.2373251914978,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.4372082,87.27115750312805,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.470901,87.30484509468079,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.50591,87.33984565734863,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.5403233,87.37426853179932,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.574042,87.4079966545105,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.6077614,87.44171476364136,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.6414776,87.47543168067932,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.6754668,87.50941133499146,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.7095675,87.5435094833374,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.7437792,87.57772326469421,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.7798219,87.613774061203,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.8146572,87.6486120223999,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.8483803,87.68233442306519,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.882127,87.7160792350769,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.9177847,87.75173807144165,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.9523132,87.78626561164856,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694549.986794,87.82074499130249,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.0205798,87.8545355796814,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.0551107,87.88906216621399,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.0889153,87.92286944389343,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.1226292,87.95658254623413,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.1563976,87.99034976959229,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.1900117,88.0239667892456,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.2238145,88.05776834487915,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.257595,88.09154844284058,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.2912922,88.12524724006653,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.3251395,88.1590940952301,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.3588777,88.19282531738281,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.39297,88.22691416740417,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.426905,88.2608470916748,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.4617167,88.29566073417664,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.4957535,88.32969737052917,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.5296054,88.3635528087616,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.56338,88.39733266830444,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.5970683,88.43101286888123,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.630812,88.46475672721863,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.6651764,88.49912118911743,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.7003424,88.53428673744202,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.7344131,88.568359375,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.7682235,88.60217237472534,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.8019264,88.63587975502014,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.8356092,88.66956329345703,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.8693583,88.70331048965454,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.9032824,88.73722815513611,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.9370134,88.77096700668335,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694550.970671,88.80462193489075,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.004361,88.83831405639648,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.0380416,88.87199568748474,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.071766,88.90571808815002,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.1053889,88.93934345245361,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.139651,88.97358989715576,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.1750867,89.00900030136108,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.2087822,89.0427360534668,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.2425046,89.0764582157135,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.2762198,89.11017417907715,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.3101718,89.1441171169281,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.344487,89.17843675613403,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.3781874,89.21214151382446,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.4121623,89.2461097240448,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.4458988,89.27985286712646,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.4795759,89.31352496147156,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.5133302,89.34728169441223,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.5470643,89.38101029396057,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.5808017,89.41475558280945,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.6144598,89.44841361045837,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.648275,89.48222064971924,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.6820502,89.51599311828613,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.7167058,89.55064868927002,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.7512956,89.5852382183075,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.7853599,89.61930465698242,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.8190956,89.65304446220398,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.8530543,89.68699812889099,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.886968,89.7209165096283,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.9215553,89.75549554824829,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.9553459,89.78929376602173,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694551.9894028,89.82334756851196,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.0237303,89.85767316818237,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.0574446,89.89139747619629,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.0912552,89.92520880699158,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.1253364,89.95927929878235,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.1590338,89.99298691749573,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.1935942,90.02753901481628,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.2273574,90.0613100528717,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.2610264,90.09497952461243,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.2947905,90.12874341011047,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.3284223,90.16237711906433,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.362118,90.19607162475586,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.3957791,90.22973251342773,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.429444,90.26339721679688,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.46327,90.29721736907959,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.4969366,90.33089017868042,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.530702,90.36464977264404,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.564335,90.39828896522522,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.5981557,90.43210077285767,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.631875,90.46582889556885,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.6658716,90.49981737136841,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.6995325,90.53348684310913,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.7334228,90.56737685203552,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.7671757,90.60112810134888,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.8009067,90.63486051559448,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.8345537,90.66850733757019,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.8685682,90.7025146484375,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.9023135,90.73626804351807,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.936008,90.76996207237244,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694552.9697428,90.80368447303772,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.0041826,90.83812665939331,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.0383258,90.87226748466492,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.0724964,90.90643978118896,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.1062365,90.94018959999084,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.1403005,90.97422862052917,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.1745691,91.00851249694824,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.2089982,91.04294013977051,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.243091,91.07704448699951,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.2768,91.11074686050415,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.3104925,91.14444637298584,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.344198,91.17814922332764,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.37808,91.21200680732727,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.4117897,91.24574327468872,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.4455042,91.27945804595947,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.4792538,91.31320595741272,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.5132694,91.34721302986145,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.54746,91.3814013004303,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.5813646,91.4153106212616,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.6150076,91.44896197319031,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.6489096,91.48285508155823,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.6826444,91.51659178733826,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.716304,91.5502576828003,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.749981,91.58392667770386,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.7836366,91.61758875846863,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.8173463,91.65129923820496,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.8510334,91.68498730659485,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.8847806,91.7187328338623,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.9184172,91.75237083435059,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.952127,91.78607487678528,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694553.986017,91.81996369361877,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.019922,91.85386657714844,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.0536454,91.88759517669678,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.0873194,91.92127394676208,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.1210175,91.95496916770935,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.1546755,91.98862338066101,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.1883497,92.0223023891449,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.222046,92.05599999427795,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.2559357,92.0898802280426,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.289759,92.1237096786499,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.3236933,92.15763831138611,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.3573554,92.19130849838257,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.3910959,92.22504258155823,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.4248052,92.2587583065033,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.459505,92.29345035552979,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.4931772,92.3271312713623,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.527097,92.3610429763794,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.560781,92.39472699165344,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.594455,92.42840790748596,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.628307,92.46225237846375,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.6623378,92.49628233909607,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.6964033,92.53034663200378,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.7301037,92.56405758857727,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.7638023,92.59775567054749,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.7975407,92.63148641586304,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.8315942,92.66553950309753,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
1773694554.8652809,92.69923424720764,20.0,0.0,39,holding,0.0,3.0,0,"[0, 0]"
